Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,115.72,6.28,5.74,3019000,2731000,58426000000,2026-01-29T07:25:56.308840
NBIS,Nebius Group N.V.,100.43,2.56,2.62,11150000,16227000,25289000000,2026-01-29T07:25:56.308840
KTOS,"Kratos Defense & Security Solutions, Inc.",112.67,-5.39,-4.57,3401000,3126000,19023000000,2026-01-29T07:25:56.308840
NVT,nVent Electric plc,114.15,0.99,0.87,1385000,2170000,18419000000,2026-01-29T07:25:56.308840
KRMN,Karman Holdings Inc.,115.29,1.95,1.72,793523,1869000,15255000000,2026-01-29T07:25:56.308840
ABVX,ABIVAX Société Anonyme,113.98,-4.91,-4.13,1029000,1687000,8941000000,2026-01-29T07:25:56.308840
RYTM,"Rhythm Pharmaceuticals, Inc.",102.67,-2.86,-2.71,348554,782675,6852000000,2026-01-29T07:25:56.308840
MIRM,"Mirum Pharmaceuticals, Inc.",100.85,1.58,1.59,935595,754660,6039000000,2026-01-29T07:25:56.308840
MRCY,"Mercury Systems, Inc.",100.02,-1.02,-1.01,393754,660136,6011000000,2026-01-29T07:25:56.308840
AIR,AAR Corp.,104.06,-1.41,-1.34,584299,448863,4118000000,2026-01-29T07:25:56.308840
