Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,116.29,0.2,0.17,8351000,9816000,126903000000,2026-03-09T07:46:53.126997
AU,AngloGold Ashanti plc,106.54,-1.35,-1.25,2504000,2816000,53804000000,2026-03-09T07:46:53.126997
CCJ,Cameco Corporation,109.68,-4.56,-3.99,4112000,4142000,47804000000,2026-03-09T07:46:53.126997
ALAB,"Astera Labs, Inc.",119.2,-0.8,-0.67,4434000,5144000,20290000000,2026-03-09T07:46:53.126997
CRDO,Credo Technology Group Holding Ltd,109.83,-4.91,-4.28,6949000,6705000,20258000000,2026-03-09T07:46:53.126997
CF,"CF Industries Holdings, Inc.",115.78,5.0,4.51,8230000,2704000,18059000000,2026-03-09T07:46:53.126997
NVT,nVent Electric plc,106.02,-4.53,-4.1,1925000,2297000,17147000000,2026-03-09T07:46:53.126997
NXT,Nextpower Inc.,101.43,-1.97,-1.91,1341000,1984000,15254000000,2026-03-09T07:46:53.126997
KRMN,Karman Holdings Inc.,100.54,3.4,3.5,4078000,2210000,13304000000,2026-03-09T07:46:53.126997
TSEM,Tower Semiconductor Ltd.,110.59,-9.95,-8.25,1781000,1873000,12436000000,2026-03-09T07:46:53.126997
ABVX,ABIVAX Société Anonyme,109.33,-3.37,-2.99,823197,1429000,8645000000,2026-03-09T07:46:53.126997
ACLX,"Arcellx, Inc.",114.33,-0.03,-0.03,1184000,2135000,6686000000,2026-03-09T07:46:53.126997
ROAD,"Construction Partners, Inc.",118.09,-7.54,-6.0,485897,546333,6674000000,2026-03-09T07:46:53.126997
ECG,"Everus Construction Group, Inc.",110.25,-1.71,-1.53,344884,701183,5623000000,2026-03-09T07:46:53.126997
AIR,AAR Corp.,108.52,-2.19,-1.98,563590,482091,4294000000,2026-03-09T07:46:53.126997
