Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,116.53,4.16,3.7,6876000,7478000,146800000000,2024-12-17T06:39:16.177080
MMYT,MakeMyTrip Limited,117.33,0.16,0.14,220622,641319,12881000000,2024-12-17T06:39:16.177080
ALSN,"Allison Transmission Holdings, Inc.",114.54,-1.97,-1.69,681626,596585,9922000000,2024-12-17T06:39:16.177080
LPX,Louisiana-Pacific Corporation,113.67,0.84,0.74,509225,654814,7984000000,2024-12-17T06:39:16.177080
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",114.38,1.61,1.43,1059000,1080000,7017000000,2024-12-17T06:39:16.177080
QTWO,"Q2 Holdings, Inc.",105.38,0.28,0.27,596229,650683,6365000000,2024-12-17T06:39:16.177080
KNF,Knife River Corporation,106.51,4.2,4.11,914035,392712,6030000000,2024-12-17T06:39:16.177080
CALM,"Cal-Maine Foods, Inc.",112.24,4.12,3.81,645065,577364,5504000000,2024-12-17T06:39:16.177080
ITRI,"Itron, Inc.",112.99,1.05,0.94,239776,511285,5095000000,2024-12-17T06:39:16.177080
LRN,"Stride, Inc.",108.94,2.72,2.56,772847,1189000,4749000000,2024-12-17T06:39:16.177080
DAVE,Dave Inc.,102.04,10.34,11.28,567378,462780,1297000000,2024-12-17T06:39:16.177080
