Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,109.84,-2.7,-2.4,70847000,134231000,552056000000,2026-07-13T10:52:18.789197
EBAY,eBay Inc.,117.2,-0.13,-0.11,2225000,5071000,52037000000,2026-07-13T10:52:18.789197
INCY,Incyte Corporation,116.71,-1.81,-1.53,1644000,1719000,23317000000,2026-07-13T10:52:18.789197
NXT,Nextpower Inc.,111.5,-1.21,-1.07,1849000,2774000,16909000000,2026-07-13T10:52:18.789197
RMBS,Rambus Inc.,112.1,-2.03,-1.78,1912000,2980000,12122000000,2026-07-13T10:52:18.789197
KYMR,"Kymera Therapeutics, Inc.",119.35,0.35,0.29,665910,784962,9817000000,2026-07-13T10:52:18.789197
AAOI,"Applied Optoelectronics, Inc.",119.92,-2.29,-1.87,6738000,12000000,9623000000,2026-07-13T10:52:18.789197
AAON,"AAON, Inc.",114.16,3.91,3.55,828498,1138000,9351000000,2026-07-13T10:52:18.789197
FORM,"FormFactor, Inc.",117.52,-1.92,-1.61,1002000,2075000,9161000000,2026-07-13T10:52:18.789197
ACMR,"ACM Research, Inc.",103.0,-3.04,-2.87,915350,1688000,7118000000,2026-07-13T10:52:18.789197
MRCY,"Mercury Systems, Inc.",107.98,-6.27,-5.49,512507,665124,6483000000,2026-07-13T10:52:18.789197
KLIC,"Kulicke and Soffa Industries, Inc.",113.41,2.02,1.81,609579,1011000,5935000000,2026-07-13T10:52:18.789197
UCTT,"Ultra Clean Holdings, Inc.",106.27,0.08,0.08,955497,1257000,4764000000,2026-07-13T10:52:18.789197
ICHR,"Ichor Holdings, Ltd.",100.3,3.86,4.0,883067,1167000,3497000000,2026-07-13T10:52:18.789197
VPG,"Vishay Precision Group, Inc.",112.7,-0.79,-0.7,324588,548330,1499000000,2026-07-13T10:52:18.789197
