Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,119.37,0.85,0.72,6362000,9817000,130264000000,2026-03-05T08:12:16.018416
AU,AngloGold Ashanti plc,113.14,-1.78,-1.55,2647000,2824000,57137000000,2026-03-05T08:12:16.018416
ASTS,"AST SpaceMobile, Inc.",104.89,12.21,13.17,19286000,15918000,39868000000,2026-03-05T08:12:16.018416
RVMD,"Revolution Medicines, Inc.",101.19,0.7,0.7,1247000,3526000,19562000000,2026-03-05T08:12:16.018416
ALAB,"Astera Labs, Inc.",113.77,3.97,3.62,4871000,5176000,19365000000,2026-03-05T08:12:16.018416
CRDO,Credo Technology Group Holding Ltd,102.54,5.24,5.39,7956000,6526000,18522000000,2026-03-05T08:12:16.018416
NVT,nVent Electric plc,113.83,2.18,1.95,2288000,2299000,18410000000,2026-03-05T08:12:16.018416
NXT,Nextpower Inc.,103.88,2.72,2.69,1882000,1969000,15622000000,2026-03-05T08:12:16.018416
TTMI,"TTM Technologies, Inc.",105.14,1.09,1.05,1235000,2564000,10872000000,2026-03-05T08:12:16.018416
ABVX,ABIVAX Société Anonyme,116.77,5.67,5.1,533095,1483000,9233000000,2026-03-05T08:12:16.018416
ACLX,"Arcellx, Inc.",114.3,0.25,0.22,867078,2197000,6609000000,2026-03-05T08:12:16.018416
ECG,"Everus Construction Group, Inc.",118.99,2.85,2.45,674311,701820,6069000000,2026-03-05T08:12:16.018416
AIR,AAR Corp.,118.61,1.77,1.51,260278,476372,4694000000,2026-03-05T08:12:16.018416
