Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,118.9,1.94,1.66,6300000,9699000,129751000000,2026-03-11T07:28:19.618170
AU,AngloGold Ashanti plc,108.26,-0.64,-0.59,2355000,2790000,54673000000,2026-03-11T07:28:19.618170
CRDO,Credo Technology Group Holding Ltd,112.33,-3.65,-3.15,5082000,6652000,20719000000,2026-03-11T07:28:19.618170
ALAB,"Astera Labs, Inc.",116.48,-5.83,-4.77,3641000,5173000,19827000000,2026-03-11T07:28:19.618170
NVT,nVent Electric plc,109.13,1.0,0.92,1754000,2297000,17650000000,2026-03-11T07:28:19.618170
NXT,Nextpower Inc.,113.73,5.6,5.18,2858000,1983000,17103000000,2026-03-11T07:28:19.618170
KRMN,Karman Holdings Inc.,102.79,-3.3,-3.11,1315000,2239000,13601000000,2026-03-11T07:28:19.618170
TSEM,Tower Semiconductor Ltd.,116.88,1.42,1.23,1871000,1887000,13143000000,2026-03-11T07:28:19.618170
ABVX,ABIVAX Société Anonyme,115.28,5.67,5.17,513021,1337000,9115000000,2026-03-11T07:28:19.618170
ACLX,"Arcellx, Inc.",114.39,-0.11,-0.1,2460000,2166000,6690000000,2026-03-11T07:28:19.618170
ECG,"Everus Construction Group, Inc.",115.77,-0.4,-0.34,425162,705877,5905000000,2026-03-11T07:28:19.618170
IPGP,IPG Photonics Corporation,116.47,-5.42,-4.45,929521,525127,4914000000,2026-03-11T07:28:19.618170
AIR,AAR Corp.,108.3,0.43,0.4,230865,485623,4286000000,2026-03-11T07:28:19.618170
