Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,109.44,1.35,1.25,3491000,2732000,55255000000,2026-01-28T07:59:40.245914
ASTS,"AST SpaceMobile, Inc.",111.34,6.56,6.26,9077000,14083000,40906000000,2026-01-28T07:59:40.245914
KTOS,"Kratos Defense & Security Solutions, Inc.",118.06,6.74,6.05,2662000,3120000,19933000000,2026-01-28T07:59:40.245914
NVT,nVent Electric plc,113.16,2.58,2.33,960372,2188000,18259000000,2026-01-28T07:59:40.245914
NXT,Nextpower Inc.,105.91,-1.37,-1.28,2849000,1954000,16075000000,2026-01-28T07:59:40.245914
KRMN,Karman Holdings Inc.,113.34,4.63,4.26,881748,1866000,14997000000,2026-01-28T07:59:40.245914
RMBS,Rambus Inc.,115.71,1.52,1.33,1796000,1751000,12456000000,2026-01-28T07:59:40.245914
ABVX,ABIVAX Société Anonyme,118.89,-1.99,-1.65,1067000,1694000,9326000000,2026-01-28T07:59:40.245914
RYTM,"Rhythm Pharmaceuticals, Inc.",105.53,2.14,2.07,274824,784525,7043000000,2026-01-28T07:59:40.245914
MRCY,"Mercury Systems, Inc.",101.04,2.15,2.17,354114,659615,6073000000,2026-01-28T07:59:40.245914
AIR,AAR Corp.,105.47,1.21,1.16,278244,448466,4174000000,2026-01-28T07:59:40.245914
