Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,114.62,-6.63,-5.47,5944000,2453000,52200000000,2026-03-23T07:57:42.271601
CCJ,Cameco Corporation,101.55,-5.05,-4.74,5443000,4182000,44261000000,2026-03-23T07:57:42.271601
ALAB,"Astera Labs, Inc.",116.04,-10.12,-8.02,8695000,5097000,19752000000,2026-03-23T07:57:42.271601
CRDO,Credo Technology Group Holding Ltd,103.4,-3.69,-3.45,6805000,6927000,19072000000,2026-03-23T07:57:42.271601
NVT,nVent Electric plc,116.3,-6.28,-5.12,4207000,2271000,18809000000,2026-03-23T07:57:42.271601
NXT,Nextpower Inc.,114.39,-4.35,-3.66,3573000,1930000,17203000000,2026-03-23T07:57:42.271601
ACLX,"Arcellx, Inc.",114.77,0.44,0.38,3174000,2193000,6712000000,2026-03-23T07:57:42.271601
ECG,"Everus Construction Group, Inc.",110.95,-6.56,-5.58,1252000,686800,5659000000,2026-03-23T07:57:42.271601
IPGP,IPG Photonics Corporation,115.36,-7.42,-6.04,744222,544105,4867000000,2026-03-23T07:57:42.271601
TMDX,"TransMedics Group, Inc.",113.9,0.18,0.16,1787000,815727,3907000000,2026-03-23T07:57:42.271601
