Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,115.6,3.06,2.72,6129000,7226000,145066000000,2024-12-02T06:38:44.041050
TRU,TransUnion,101.5,0.5,0.5,652470,1478000,19782000000,2024-12-02T06:38:44.041050
ALAB,"Astera Labs, Inc.",103.25,3.65,3.66,1916000,4564000,16377000000,2024-12-02T06:38:44.041050
TWLO,Twilio Inc.,104.54,1.63,1.58,910372,2426000,16035000000,2024-12-02T06:38:44.041050
MMYT,MakeMyTrip Limited,114.74,0.63,0.55,403257,653931,12527000000,2024-12-02T06:38:44.041050
ALSN,"Allison Transmission Holdings, Inc.",118.5,-0.08,-0.07,240400,580461,10272000000,2024-12-02T06:38:44.041050
LPX,Louisiana-Pacific Corporation,118.2,1.56,1.34,230390,649392,8302000000,2024-12-02T06:38:44.041050
QTWO,"Q2 Holdings, Inc.",104.74,0.25,0.24,258717,581987,6326000000,2024-12-02T06:38:44.041050
SKY,"Champion Homes, Inc.",103.73,0.0,0.0,238251,397763,5954000000,2024-12-02T06:38:44.041050
KNF,Knife River Corporation,103.5,0.75,0.73,131103,381504,5859000000,2024-12-02T06:38:44.041050
ROAD,"Construction Partners, Inc.",101.61,0.47,0.46,177746,395182,5651000000,2024-12-02T06:38:44.041050
ITRI,"Itron, Inc.",118.53,-0.76,-0.64,200714,517598,5379000000,2024-12-02T06:38:44.041050
LRN,"Stride, Inc.",106.87,-0.17,-0.16,360032,1166000,4666000000,2024-12-02T06:38:44.041050
