Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,112.96,3.97,3.64,6937000,10165000,124081000000,2026-01-13T07:57:02.309473
CCJ,Cameco Corporation,109.79,2.23,2.07,3326000,4684000,47940000000,2026-01-13T07:57:02.309473
NBIS,Nebius Group N.V.,107.33,9.4,9.6,14949000,16912000,27026000000,2026-01-13T07:57:02.309473
RVMD,"Revolution Medicines, Inc.",117.17,-1.58,-1.33,5397000,3038000,22651000000,2026-01-13T07:57:02.309473
KTOS,"Kratos Defense & Security Solutions, Inc.",117.86,4.16,3.66,4684000,2993000,19900000000,2026-01-13T07:57:02.309473
NVT,nVent Electric plc,106.39,1.01,0.96,1557000,2244000,17167000000,2026-01-13T07:57:02.309473
KRMN,Karman Holdings Inc.,107.5,1.28,1.21,1387000,1740000,14225000000,2026-01-13T07:57:02.309473
ABVX,ABIVAX Société Anonyme,118.0,3.6,3.15,6060000,1526000,9256000000,2026-01-13T07:57:02.309473
RYTM,"Rhythm Pharmaceuticals, Inc.",104.89,3.87,3.83,501766,778872,7000000000,2026-01-13T07:57:02.309473
HCC,"Warrior Met Coal, Inc.",100.2,3.23,3.33,642118,783563,5268000000,2026-01-13T07:57:02.309473
WGS,GeneDx Holdings Corp.,119.24,-16.14,-11.92,2145000,483316,3447000000,2026-01-13T07:57:02.309473
TPB,"Turning Point Brands, Inc.",109.92,-0.05,-0.05,361100,372324,2096000000,2026-01-13T07:57:02.309473
