Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SCCO,Southern Copper Corporation,113.51,4.01,3.66,945425,1041000,89719000000,2024-11-08T06:33:45.937423
IR,Ingersoll Rand Inc.,103.53,0.55,0.53,1548000,2203000,41724000000,2024-11-08T06:33:45.937423
TRU,TransUnion,106.37,1.64,1.57,1593000,1512000,20732000000,2024-11-08T06:33:45.937423
PSN,Parsons Corporation,110.27,-0.42,-0.38,619080,884393,11754000000,2024-11-08T06:33:45.937423
MMYT,MakeMyTrip Limited,104.0,-9.45,-8.33,883570,628400,11417000000,2024-11-08T06:33:45.937423
ALSN,"Allison Transmission Holdings, Inc.",118.02,0.76,0.65,522058,564293,10223000000,2024-11-08T06:33:45.937423
AAON,"AAON, Inc.",119.1,-1.15,-0.96,612732,358760,9649000000,2024-11-08T06:33:45.937423
LPX,Louisiana-Pacific Corporation,108.82,0.68,0.63,458247,629793,7643000000,2024-11-08T06:33:45.937423
CBT,Cabot Corporation,116.6,-0.4,-0.34,468029,354447,6353000000,2024-11-08T06:33:45.937423
QTWO,"Q2 Holdings, Inc.",102.25,11.75,12.98,2223000,504485,6176000000,2024-11-08T06:33:45.937423
KNF,Knife River Corporation,101.08,0.55,0.55,311137,347479,5722000000,2024-11-08T06:33:45.937423
