Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ON,ON Semiconductor Corporation,117.06,-14.49,-11.01,15476000,11582000,45513000000,2026-06-24T10:43:47.385732
INCY,Incyte Corporation,104.4,0.74,0.71,1132000,1596000,20857000000,2026-06-24T10:43:47.385732
AKAM,"Akamai Technologies, Inc.",119.87,-0.87,-0.72,2810000,5503000,17427000000,2026-06-24T10:43:47.385732
PTGX,"Protagonist Therapeutics, Inc.",118.96,3.93,3.42,520648,665759,7650000000,2026-06-24T10:43:47.385732
RYTM,"Rhythm Pharmaceuticals, Inc.",106.19,4.8,4.73,1225000,788652,7284000000,2026-06-24T10:43:47.385732
MIRM,"Mirum Pharmaceuticals, Inc.",111.07,3.3,3.06,837553,951639,6773000000,2026-06-24T10:43:47.385732
MRCY,"Mercury Systems, Inc.",110.87,-0.89,-0.8,305485,621077,6657000000,2026-06-24T10:43:47.385732
DIOD,Diodes Incorporated,112.08,-10.68,-8.7,501640,652321,5149000000,2026-06-24T10:43:47.385732
UCTT,"Ultra Clean Holdings, Inc.",111.63,-11.51,-9.35,1204000,1105000,5004000000,2026-06-24T10:43:47.385732
IPGP,IPG Photonics Corporation,107.65,-10.35,-8.77,304525,523029,4569000000,2026-06-24T10:43:47.385732
AEHR,"Aehr Test Systems, Inc.",102.39,-10.94,-9.65,1429000,3026000,3220000000,2026-06-24T10:43:47.385732
