Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,107.76,4.64,4.5,81310000,134396000,541602000000,2026-07-15T09:39:11.407529
INCY,Incyte Corporation,114.88,0.65,0.57,1301000,1727000,22951000000,2026-07-15T09:39:11.407529
NXT,Nextpower Inc.,104.66,4.99,5.01,3228000,2827000,15872000000,2026-07-15T09:39:11.407529
RMBS,Rambus Inc.,105.38,2.27,2.2,2414000,3021000,11395000000,2026-07-15T09:39:11.407529
AAON,"AAON, Inc.",112.93,0.74,0.66,835384,1146000,9250000000,2026-07-15T09:39:11.407529
KYMR,"Kymera Therapeutics, Inc.",112.08,1.68,1.52,402597,794152,9219000000,2026-07-15T09:39:11.407529
FORM,"FormFactor, Inc.",116.33,6.03,5.47,1075000,2020000,9068000000,2026-07-15T09:39:11.407529
HXL,Hexcel Corporation,101.88,2.68,2.7,1022000,1056000,7685000000,2026-07-15T09:39:11.407529
MRCY,"Mercury Systems, Inc.",100.32,2.06,2.1,683019,675327,6024000000,2026-07-15T09:39:11.407529
KLIC,"Kulicke and Soffa Industries, Inc.",110.09,3.6,3.38,626811,1021000,5761000000,2026-07-15T09:39:11.407529
DNTH,"Dianthus Therapeutics, Inc.",101.28,2.64,2.68,1172000,927688,5537000000,2026-07-15T09:39:11.407529
UCTT,"Ultra Clean Holdings, Inc.",103.77,5.52,5.62,919919,1279000,4652000000,2026-07-15T09:39:11.407529
VPG,"Vishay Precision Group, Inc.",110.87,5.2,4.92,284646,559609,1475000000,2026-07-15T09:39:11.407529
