Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,119.88,5.26,4.59,3227000,2502000,54595000000,2026-03-24T07:48:30.097379
CCJ,Cameco Corporation,105.57,4.02,3.96,3565000,4229000,46013000000,2026-03-24T07:48:30.097379
CRDO,Credo Technology Group Holding Ltd,105.1,1.7,1.64,6715000,7011000,19386000000,2026-03-24T07:48:30.097379
NXT,Nextpower Inc.,116.91,2.52,2.2,1532000,1946000,17581000000,2026-03-24T07:48:30.097379
KRMN,Karman Holdings Inc.,102.39,3.01,3.03,1278000,2077000,13548000000,2026-03-24T07:48:30.097379
TTMI,"TTM Technologies, Inc.",101.42,9.88,10.79,2422000,2544000,10487000000,2026-03-24T07:48:30.097379
ABVX,ABIVAX Société Anonyme,115.42,-4.92,-4.09,1231000,1223000,9143000000,2026-03-24T07:48:30.097379
ACLX,"Arcellx, Inc.",114.6,-0.17,-0.15,906720,2222000,6702000000,2026-03-24T07:48:30.097379
ECG,"Everus Construction Group, Inc.",117.27,6.32,5.7,310862,690174,5982000000,2026-03-24T07:48:30.097379
GVA,Granite Construction Incorporated,119.65,3.46,2.98,342739,656871,5223000000,2026-03-24T07:48:30.097379
IPGP,IPG Photonics Corporation,119.15,3.79,3.29,269944,550408,5027000000,2026-03-24T07:48:30.097379
TMDX,"TransMedics Group, Inc.",112.08,-1.82,-1.6,1257000,832364,3845000000,2026-03-24T07:48:30.097379
