Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SCCO,Southern Copper Corporation,107.11,-6.4,-5.64,1084000,1045000,84661000000,2024-11-11T06:33:32.629573
TRU,TransUnion,106.62,0.25,0.24,1349000,1512000,20780000000,2024-11-11T06:33:32.629573
PSN,Parsons Corporation,112.69,2.42,2.19,662487,879081,11967000000,2024-11-11T06:33:32.629573
MMYT,MakeMyTrip Limited,106.82,2.82,2.71,470227,635006,11727000000,2024-11-11T06:33:32.629573
ALSN,"Allison Transmission Holdings, Inc.",118.96,0.94,0.8,510157,566728,10305000000,2024-11-11T06:33:32.629573
LPX,Louisiana-Pacific Corporation,111.63,2.81,2.58,778104,629401,7841000000,2024-11-11T06:33:32.629573
CBT,Cabot Corporation,114.99,-1.61,-1.38,522848,358568,6244000000,2024-11-11T06:33:32.629573
QTWO,"Q2 Holdings, Inc.",102.74,0.49,0.48,842638,537967,6206000000,2024-11-11T06:33:32.629573
KNF,Knife River Corporation,101.1,0.02,0.02,321205,348728,5724000000,2024-11-11T06:33:32.629573
ACLX,"Arcellx, Inc.",103.06,3.9,3.93,846034,518140,5573000000,2024-11-11T06:33:32.629573
LRN,"Stride, Inc.",101.88,2.99,3.02,986852,1168000,4441000000,2024-11-11T06:33:32.629573
