Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,109.67,-9.82,-8.22,8057000,7425000,141271000000,2024-12-19T06:36:36.417975
ANET,Arista Networks Inc,108.07,-4.88,-4.32,4970000,7581000,136142000000,2024-12-19T06:36:36.417975
CAVA,"CAVA Group, Inc.",117.2,-6.17,-5.0,2690000,2761000,13429000000,2024-12-19T06:36:36.417975
MMYT,MakeMyTrip Limited,111.82,-6.19,-5.25,410548,643450,12276000000,2024-12-19T06:36:36.417975
BWXT,"BWX Technologies, Inc.",113.72,-4.35,-3.68,1081000,918480,10399000000,2024-12-19T06:36:36.417975
ALSN,"Allison Transmission Holdings, Inc.",106.85,-5.34,-4.76,771339,601987,9256000000,2024-12-19T06:36:36.417975
LPX,Louisiana-Pacific Corporation,104.04,-6.64,-6.0,815820,653487,7308000000,2024-12-19T06:36:36.417975
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",114.49,-0.45,-0.39,1355000,1095000,7024000000,2024-12-19T06:36:36.417975
QTWO,"Q2 Holdings, Inc.",102.34,-2.2,-2.1,908315,650964,6181000000,2024-12-19T06:36:36.417975
MOD,Modine Manufacturing Company,117.66,-10.01,-7.84,1301000,652201,6178000000,2024-12-19T06:36:36.417975
KNF,Knife River Corporation,100.92,-3.93,-3.75,686865,402338,5713000000,2024-12-19T06:36:36.417975
CALM,"Cal-Maine Foods, Inc.",103.53,-3.13,-2.93,473493,586112,5077000000,2024-12-19T06:36:36.417975
ITRI,"Itron, Inc.",108.26,-3.32,-2.98,348289,499303,4881000000,2024-12-19T06:36:36.417975
LRN,"Stride, Inc.",105.29,-2.31,-2.15,693536,1176000,4590000000,2024-12-19T06:36:36.417975
