Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,109.3,-5.54,-4.82,6088000,10477000,118905000000,2026-04-22T09:14:42.491797
CCJ,Cameco Corporation,116.61,-7.01,-5.67,3250000,3888000,50788000000,2026-04-22T09:14:42.491797
AU,AngloGold Ashanti plc,100.45,-6.04,-5.67,1876000,3155000,50729000000,2026-04-22T09:14:42.491797
ROKU,"Roku, Inc.",114.11,-4.62,-3.89,2477000,3366000,16823000000,2026-04-22T09:14:42.491797
SN,"SharkNinja, Inc.",118.17,-3.49,-2.87,807291,1809000,16691000000,2026-04-22T09:14:42.491797
NXT,Nextpower Inc.,108.05,1.56,1.46,1323000,2018000,16249000000,2026-04-22T09:14:42.491797
LSCC,Lattice Semiconductor Corporation,117.05,-1.78,-1.5,1049000,1881000,16021000000,2026-04-22T09:14:42.491797
SMTC,Semtech Corporation,103.48,-2.43,-2.29,3047000,2147000,9619000000,2026-04-22T09:14:42.491797
ABVX,ABIVAX Société Anonyme,111.43,-3.55,-3.09,719831,935722,9072000000,2026-04-22T09:14:42.491797
TKR,The Timken Company,108.75,0.3,0.28,546142,816850,7588000000,2026-04-22T09:14:42.491797
FSS,Federal Signal Corporation,113.5,-1.78,-1.54,558062,481522,6911000000,2026-04-22T09:14:42.491797
PTGX,"Protagonist Therapeutics, Inc.",105.89,0.42,0.4,278647,770988,6757000000,2026-04-22T09:14:42.491797
ACLX,"Arcellx, Inc.",114.98,-0.02,-0.02,677766,2167000,6724000000,2026-04-22T09:14:42.491797
PI,"Impinj, Inc.",118.32,5.46,4.84,851391,650452,3577000000,2026-04-22T09:14:42.491797
