Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",106.85,1.8,1.71,13000000,24549000,118469000000,2024-10-25T06:34:06.427254
TTD,"The Trade Desk, Inc.",118.21,1.04,0.89,1358000,2965000,57794000000,2024-10-25T06:34:06.427254
TRU,TransUnion,106.64,-2.03,-1.87,2081000,1546000,21180000000,2024-10-25T06:34:06.427254
NTRA,"Natera, Inc.",119.17,0.52,0.44,588040,1306000,14739000000,2024-10-25T06:34:06.427254
MMYT,MakeMyTrip Limited,103.99,4.85,4.89,605678,650737,10884000000,2024-10-25T06:34:06.427254
PSN,Parsons Corporation,104.41,0.03,0.03,844205,964156,11087000000,2024-10-25T06:34:06.427254
ALTR,Altair Engineering Inc.,104.49,-2.16,-2.03,622276,405518,9053000000,2024-10-25T06:34:06.427254
AAON,"AAON, Inc.",106.26,-0.63,-0.59,205147,381782,8660000000,2024-10-25T06:34:06.427254
MTSI,"MACOM Technology Solutions Holdings, Inc.",116.98,1.41,1.22,205229,495365,8445000000,2024-10-25T06:34:06.427254
LNTH,"Lantheus Holdings, Inc.",109.81,-0.83,-0.75,371859,744573,7682000000,2024-10-25T06:34:06.427254
LPX,Louisiana-Pacific Corporation,103.57,3.5,3.5,691436,648518,7278000000,2024-10-25T06:34:06.427254
CBT,Cabot Corporation,110.39,1.2,1.1,292987,366760,6052000000,2024-10-25T06:34:06.427254
SHAK,Shake Shack Inc.,109.24,0.69,0.64,417436,950864,4610000000,2024-10-25T06:34:06.427254
ITRI,"Itron, Inc.",101.72,-0.64,-0.63,265229,540770,4602000000,2024-10-25T06:34:06.427254
