Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,114.84,-1.66,-1.42,6276000,10474000,124931000000,2026-04-21T09:23:10.236317
AU,AngloGold Ashanti plc,106.49,-2.66,-2.44,1215000,3179000,53779000000,2026-04-21T09:23:10.236317
CF,"CF Industries Holdings, Inc.",115.94,3.26,2.89,3532000,4525000,17816000000,2026-04-21T09:23:10.236317
ROKU,"Roku, Inc.",118.73,118.73,0.0,1870000,3363000,17504000000,2026-04-21T09:23:10.236317
LSCC,Lattice Semiconductor Corporation,118.83,118.83,0.0,1129000,1880000,16264000000,2026-04-21T09:23:10.236317
NXT,Nextpower Inc.,106.49,106.49,0.0,1107000,2028000,16014000000,2026-04-21T09:23:10.236317
SMTC,Semtech Corporation,105.91,105.91,0.0,1748000,2115000,9844000000,2026-04-21T09:23:10.236317
ABVX,ABIVAX Société Anonyme,114.98,114.98,-4.31,829214,940981,9361000000,2026-04-21T09:23:10.236317
TKR,The Timken Company,108.45,0.79,0.73,698316,818855,7567000000,2026-04-21T09:23:10.236317
WFRD,Weatherford International plc,100.13,100.13,0.0,974404,1345000,7182000000,2026-04-21T09:23:10.236317
FSS,Federal Signal Corporation,115.28,1.04,0.91,302674,473775,7020000000,2026-04-21T09:23:10.236317
PTGX,"Protagonist Therapeutics, Inc.",105.47,105.47,0.0,282437,772860,6730000000,2026-04-21T09:23:10.236317
ACLX,"Arcellx, Inc.",115.0,-0.05,-0.04,685320,2181000,6725000000,2026-04-21T09:23:10.236317
PI,"Impinj, Inc.",112.86,112.86,0.0,273815,644781,3412000000,2026-04-21T09:23:10.236317
