Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,114.68,-6.21,-5.14,191676000,120641000,620812000000,2026-06-01T13:20:15.455229
NEM,Newmont Corporation,109.81,1.58,1.46,14674000,9178000,119150000000,2026-06-01T13:20:15.455229
CCJ,Cameco Corporation,112.7,2.07,1.87,3036000,3289000,49085000000,2026-06-01T13:20:15.455229
ASTS,"AST SpaceMobile, Inc.",113.41,-19.68,-14.79,54954000,18617000,35760000000,2026-06-01T13:20:15.455229
AXTI,"AXT, Inc.",103.16,-12.54,-10.84,11206000,12005000,8675000000,2026-06-01T13:20:15.455229
WFRD,Weatherford International plc,103.64,-0.24,-0.23,903358,1377000,7828000000,2026-06-01T13:20:15.455229
MIRM,"Mirum Pharmaceuticals, Inc.",101.5,1.9,1.91,1370000,987214,6031000000,2026-06-01T13:20:15.455229
MRCY,"Mercury Systems, Inc.",111.7,3.59,3.32,1522000,592804,5963000000,2026-06-01T13:20:15.455229
KLIC,"Kulicke and Soffa Industries, Inc.",101.89,-2.86,-2.73,1277000,729971,5682000000,2026-06-01T13:20:15.455229
IPGP,IPG Photonics Corporation,114.52,-2.83,-2.41,553474,518961,5086000000,2026-06-01T13:20:15.455229
DIOD,Diodes Incorporated,105.32,-4.57,-4.16,1169000,633523,4973000000,2026-06-01T13:20:15.455229
INOD,Innodata Inc.,104.98,5.63,5.67,2727000,1679000,3132000000,2026-06-01T13:20:15.455229
