Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",105.69,3.99,3.92,0,0,0,2024-10-11T06:34:57.903440
SCCO,Southern Copper Corporation,116.38,1.95,1.7,941665,0,0,2024-10-11T06:34:57.903440
VLTO,Veralto Corporation,111.85,-1.09,-0.97,773461,0,0,2024-10-11T06:34:57.903440
TRU,TransUnion,105.04,-1.53,-1.44,0,0,0,2024-10-11T06:34:57.903440
MMYT,MakeMyTrip Limited,102.5,3.5,3.54,696463,728973,0,2024-10-11T06:34:57.903440
PSN,Parsons Corporation,105.08,-2.13,-1.99,837895,959645,0,2024-10-11T06:34:57.903440
AAON,"AAON, Inc.",108.59,-0.89,-0.81,273696,409725,0,2024-10-11T06:34:57.903440
LNTH,"Lantheus Holdings, Inc.",108.17,-1.1,-1.01,542384,860789,0,2024-10-11T06:34:57.903440
LPX,Louisiana-Pacific Corporation,104.04,-2.73,-2.56,0,655915,0,2024-10-11T06:34:57.903440
CRUS,"Cirrus Logic, Inc.",119.69,-1.52,-1.25,756226,544365,0,2024-10-11T06:34:57.903440
CBT,Cabot Corporation,110.77,-0.13,-0.12,186533,375926,0,2024-10-11T06:34:57.903440
ITRI,"Itron, Inc.",106.44,-2.04,-1.88,539373,580493,0,2024-10-11T06:34:57.903440
SHAK,Shake Shack Inc.,109.9,1.87,1.73,0,993243,0,2024-10-11T06:34:57.903440
