Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,118.37,4.28,3.75,10121000,7386000,154384000000,2024-12-07T10:52:22.113894
ANET,Arista Networks Inc,108.25,1.42,1.33,5958000,7362000,136369000000,2024-12-07T10:52:22.113894
TWLO,Twilio Inc.,113.42,3.09,2.8,2303000,2436000,17397000000,2024-12-07T10:52:22.113894
ALSN,"Allison Transmission Holdings, Inc.",117.42,0.33,0.28,444001,585449,10171000000,2024-12-07T10:52:22.113894
QTWO,"Q2 Holdings, Inc.",110.85,1.82,1.67,662065,626547,6695000000,2024-12-07T10:52:22.113894
MMSI,"Merit Medical Systems, Inc.",104.4,-0.3,-0.29,376767,403777,6084000000,2024-12-07T10:52:22.113894
SKY,"Champion Homes, Inc.",104.22,0.29,0.28,252731,389453,5983000000,2024-12-07T10:52:22.113894
KNF,Knife River Corporation,105.34,2.33,2.26,395515,378000,5964000000,2024-12-07T10:52:22.113894
ROAD,"Construction Partners, Inc.",101.86,2.54,2.55,392457,386504,5691000000,2024-12-07T10:52:22.113894
ITRI,"Itron, Inc.",115.92,0.12,0.1,347476,513819,5227000000,2024-12-07T10:52:22.113894
LRN,"Stride, Inc.",110.44,-0.1,-0.09,510000,1188000,4814000000,2024-12-07T10:52:22.113894
