Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,113.45,-1.84,-1.6,4363000,7515000,149233000000,2024-12-11T06:34:55.365256
ANET,Arista Networks Inc,104.78,-1.14,-1.08,4591000,7437000,133434000000,2024-12-11T06:34:55.365256
ALAB,"Astera Labs, Inc.",118.17,-3.86,-3.16,4073000,4726000,19355000000,2024-12-11T06:34:55.365256
TWLO,Twilio Inc.,108.44,-1.76,-1.6,2167000,2478000,16903000000,2024-12-11T06:34:55.365256
MMYT,MakeMyTrip Limited,117.36,2.32,2.02,532581,641622,12629000000,2024-12-11T06:34:55.365256
ALSN,"Allison Transmission Holdings, Inc.",113.95,0.15,0.13,538721,588319,9871000000,2024-12-11T06:34:55.365256
LPX,Louisiana-Pacific Corporation,116.62,-1.98,-1.67,481288,661379,8330000000,2024-12-11T06:34:55.365256
QTWO,"Q2 Holdings, Inc.",105.09,-1.36,-1.28,737511,640538,6430000000,2024-12-11T06:34:55.365256
SKY,"Champion Homes, Inc.",107.38,-1.14,-1.05,1135000,417569,6229000000,2024-12-11T06:34:55.365256
KNF,Knife River Corporation,102.81,0.47,0.46,324389,385727,5820000000,2024-12-11T06:34:55.365256
CALM,"Cal-Maine Foods, Inc.",104.2,2.41,2.37,551046,568398,4991000000,2024-12-11T06:34:55.365256
ITRI,"Itron, Inc.",112.43,-2.71,-2.35,495930,514185,5192000000,2024-12-11T06:34:55.365256
LRN,"Stride, Inc.",106.23,-1.66,-1.54,850019,1199000,4703000000,2024-12-11T06:34:55.365256
