Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IMO,Imperial Oil Limited,114.58,0.24,0.21,314678,637351,57107000000,2026-02-11T07:48:12.857093
AU,AngloGold Ashanti plc,108.61,1.42,1.32,1873000,2896000,54836000000,2026-02-11T07:48:12.857093
CCJ,Cameco Corporation,118.09,-2.59,-2.15,3481000,4241000,51564000000,2026-02-11T07:48:12.857093
INCY,Incyte Corporation,100.05,-8.98,-8.24,4748000,2037000,19642000000,2026-02-11T07:48:12.857093
NXT,Nextpower Inc.,117.94,-3.93,-3.22,2178000,2054000,17736000000,2026-02-11T07:48:12.857093
HAS,"Hasbro, Inc.",104.0,7.24,7.48,6079000,1772000,14595000000,2026-02-11T07:48:12.857093
DCI,"Donaldson Company, Inc.",109.57,0.37,0.34,334061,732910,12692000000,2026-02-11T07:48:12.857093
RMBS,Rambus Inc.,106.99,-3.93,-3.54,1586000,2199000,11517000000,2026-02-11T07:48:12.857093
ABVX,ABIVAX Société Anonyme,119.18,-0.6,-0.5,554039,1635000,9424000000,2026-02-11T07:48:12.857093
WFRD,Weatherford International plc,101.84,-2.41,-2.31,1016000,1038000,7305000000,2026-02-11T07:48:12.857093
RYTM,"Rhythm Pharmaceuticals, Inc.",102.87,-1.1,-1.06,415779,758230,6865000000,2026-02-11T07:48:12.857093
MIRM,"Mirum Pharmaceuticals, Inc.",100.91,0.37,0.37,254239,773215,6042000000,2026-02-11T07:48:12.857093
IPGP,IPG Photonics Corporation,110.68,-0.66,-0.59,575035,347705,4673000000,2026-02-11T07:48:12.857093
AIR,AAR Corp.,113.11,-1.23,-1.08,315419,476555,4476000000,2026-02-11T07:48:12.857093
