Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,103.05,1.69,1.67,3330000,2690000,52029000000,2026-01-23T08:00:46.649919
ASTS,"AST SpaceMobile, Inc.",116.37,12.87,12.43,18153000,13869000,42754000000,2026-01-23T08:00:46.649919
RVMD,"Revolution Medicines, Inc.",118.81,1.28,1.09,2820000,3297000,22968000000,2026-01-23T08:00:46.649919
KTOS,"Kratos Defense & Security Solutions, Inc.",113.85,-6.74,-5.59,5356000,3036000,19223000000,2026-01-23T08:00:46.649919
NVT,nVent Electric plc,111.57,-1.09,-0.97,961864,2225000,18003000000,2026-01-23T08:00:46.649919
NXT,Nextpower Inc.,105.18,4.86,4.84,1949000,2065000,15964000000,2026-01-23T08:00:46.649919
KRMN,Karman Holdings Inc.,111.61,6.82,6.51,2935000,1823000,14769000000,2026-01-23T08:00:46.649919
RYTM,"Rhythm Pharmaceuticals, Inc.",108.36,2.41,2.27,532997,782306,7232000000,2026-01-23T08:00:46.649919
AIR,AAR Corp.,107.74,0.68,0.64,266741,449376,4264000000,2026-01-23T08:00:46.649919
TPB,"Turning Point Brands, Inc.",118.19,0.18,0.15,326196,371281,2254000000,2026-01-23T08:00:46.649919
