Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",105.05,-2.77,-2.57,14597000,24797000,116473000000,2024-10-24T06:36:49.380482
TTD,"The Trade Desk, Inc.",117.17,-1.77,-1.49,2155000,3020000,57794000000,2024-10-24T06:36:49.380482
VLTO,Veralto Corporation,110.93,-0.86,-0.77,1114000,1504000,27411000000,2024-10-24T06:36:49.380482
NTRA,"Natera, Inc.",118.65,-1.3,-1.08,632701,1343000,14675000000,2024-10-24T06:36:49.380482
PSN,Parsons Corporation,104.38,-3.04,-2.83,971734,961917,11084000000,2024-10-24T06:36:49.380482
ALTR,Altair Engineering Inc.,106.65,3.65,3.54,1787000,406457,9053000000,2024-10-24T06:36:49.380482
AAON,"AAON, Inc.",106.89,-0.24,-0.22,204211,387775,8660000000,2024-10-24T06:36:49.380482
MTSI,"MACOM Technology Solutions Holdings, Inc.",115.57,1.78,1.56,601353,508018,8343000000,2024-10-24T06:36:49.380482
LNTH,"Lantheus Holdings, Inc.",110.64,-1.99,-1.77,666582,754035,7682000000,2024-10-24T06:36:49.380482
LPX,Louisiana-Pacific Corporation,100.07,0.43,0.43,572219,653273,7033000000,2024-10-24T06:36:49.380482
CRUS,"Cirrus Logic, Inc.",119.1,-4.97,-4.01,1092000,564515,6361000000,2024-10-24T06:36:49.380482
CBT,Cabot Corporation,109.19,-1.72,-1.55,284126,367784,5986000000,2024-10-24T06:36:49.380482
SHAK,Shake Shack Inc.,108.55,-0.17,-0.16,1031000,963003,4610000000,2024-10-24T06:36:49.380482
ITRI,"Itron, Inc.",102.36,1.12,1.11,344565,543045,4602000000,2024-10-24T06:36:49.380482
TMDX,"TransMedics Group, Inc.",118.66,-4.28,-3.48,1365000,1057000,3953000000,2024-10-24T06:36:49.380482
