Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,113.09,0.28,0.25,3851000,7597000,142466000000,2024-12-24T06:37:16.081447
CAVA,"CAVA Group, Inc.",117.84,-1.21,-1.02,1253000,2709000,13502000000,2024-12-24T06:37:16.081447
MMYT,MakeMyTrip Limited,115.69,4.69,4.23,352187,647172,12701000000,2024-12-24T06:37:16.081447
ALSN,"Allison Transmission Holdings, Inc.",108.36,-0.94,-0.86,643314,614409,9386000000,2024-12-24T06:37:16.081447
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",117.57,-0.34,-0.29,555253,1121000,7213000000,2024-12-24T06:37:16.081447
QTWO,"Q2 Holdings, Inc.",103.7,-0.99,-0.95,661459,656359,6264000000,2024-12-24T06:37:16.081447
MOD,Modine Manufacturing Company,117.48,-1.41,-1.19,450016,664901,6168000000,2024-12-24T06:37:16.081447
KNF,Knife River Corporation,102.63,-3.08,-2.91,427427,415570,5810000000,2024-12-24T06:37:16.081447
CALM,"Cal-Maine Foods, Inc.",100.59,-2.3,-2.24,477674,607220,4933000000,2024-12-24T06:37:16.081447
LRN,"Stride, Inc.",104.77,-0.44,-0.42,372675,1177000,4567000000,2024-12-24T06:37:16.081447
