Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ON,ON Semiconductor Corporation,118.74,2.96,2.56,5753000,11708000,46166000000,2026-06-26T10:46:21.517680
INCY,Incyte Corporation,107.53,-0.93,-0.86,1810000,1622000,21483000000,2026-06-26T10:46:21.517680
NXT,Nextpower Inc.,113.18,-3.49,-2.99,2583000,2233000,17008000000,2026-06-26T10:46:21.517680
KYMR,"Kymera Therapeutics, Inc.",116.46,16.59,16.61,3683000,686495,9580000000,2026-06-26T10:46:21.517680
RYTM,"Rhythm Pharmaceuticals, Inc.",108.26,0.71,0.66,585963,796761,7426000000,2026-06-26T10:46:21.517680
ACMR,"ACM Research, Inc.",106.86,5.26,5.18,1748000,1530000,7385000000,2026-06-26T10:46:21.517680
MIRM,"Mirum Pharmaceuticals, Inc.",117.28,2.25,1.96,1881000,979937,7152000000,2026-06-26T10:46:21.517680
GOLF,Acushnet Holdings Corp.,113.2,3.7,3.38,192692,329053,6628000000,2026-06-26T10:46:21.517680
MRCY,"Mercury Systems, Inc.",105.57,0.57,0.54,462309,612822,6339000000,2026-06-26T10:46:21.517680
DIOD,Diodes Incorporated,114.97,1.93,1.71,527331,653209,5282000000,2026-06-26T10:46:21.517680
IPGP,IPG Photonics Corporation,110.23,2.51,2.33,295886,515441,4679000000,2026-06-26T10:46:21.517680
