Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INCY,Incyte Corporation,118.87,1.2,1.02,2238000,1755000,23748000000,2026-07-28T10:15:20.448965
NXT,Nextpower Inc.,103.73,3.7,3.7,2578000,2972000,15731000000,2026-07-28T10:15:20.448965
ALB,Albemarle Corporation,116.18,1.33,1.16,1405000,2262000,13702000000,2026-07-28T10:15:20.448965
KYMR,"Kymera Therapeutics, Inc.",110.05,-0.52,-0.47,395115,807257,9052000000,2026-07-28T10:15:20.448965
SYRE,"Spyre Therapeutics, Inc.",100.04,-2.09,-2.05,669297,1352000,8688000000,2026-07-28T10:15:20.448965
HXL,Hexcel Corporation,109.72,-0.56,-0.51,1104000,1008000,8276000000,2026-07-28T10:15:20.448965
MIRM,"Mirum Pharmaceuticals, Inc.",114.2,1.17,1.04,281456,1010000,6964000000,2026-07-28T10:15:20.448965
MRCY,"Mercury Systems, Inc.",103.8,0.53,0.51,336075,701216,6232000000,2026-07-28T10:15:20.448965
DNTH,"Dianthus Therapeutics, Inc.",104.49,0.62,0.6,379860,992604,5712000000,2026-07-28T10:15:20.448965
SYNA,Synaptics Incorporated,116.42,3.42,3.03,374864,1086000,4548000000,2026-07-28T10:15:20.448965
VPG,"Vishay Precision Group, Inc.",102.31,-2.13,-2.04,414995,577222,1361000000,2026-07-28T10:15:20.448965
