Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,117.05,-10.81,-8.45,112648000,130280000,588293000000,2026-06-17T12:13:29.655749
NEM,Newmont Corporation,108.44,2.64,2.5,5618000,8947000,115765000000,2026-06-17T12:13:29.655749
RKLB,Rocket Lab Corporation,104.63,-4.62,-4.23,22879000,26777000,65375000000,2026-06-17T12:13:29.655749
CCJ,Cameco Corporation,107.88,0.86,0.8,2309000,3205000,46985000000,2026-06-17T12:13:29.655749
ON,ON Semiconductor Corporation,118.25,-7.65,-6.08,10072000,11122000,45976000000,2026-06-17T12:13:29.655749
PTGX,"Protagonist Therapeutics, Inc.",110.64,-1.82,-1.62,255705,713295,7115000000,2026-06-17T12:13:29.655749
MRCY,"Mercury Systems, Inc.",112.44,-3.49,-3.01,549105,616712,6751000000,2026-06-17T12:13:29.655749
MIRM,"Mirum Pharmaceuticals, Inc.",101.55,0.55,0.54,573496,952450,6193000000,2026-06-17T12:13:29.655749
KLIC,"Kulicke and Soffa Industries, Inc.",117.27,1.84,1.59,1719000,768693,6137000000,2026-06-17T12:13:29.655749
DIOD,Diodes Incorporated,109.53,-3.62,-3.2,336411,636673,5032000000,2026-06-17T12:13:29.655749
UCTT,"Ultra Clean Holdings, Inc.",109.31,-4.24,-3.73,1501000,1110000,4900000000,2026-06-17T12:13:29.655749
IPGP,IPG Photonics Corporation,115.28,-4.73,-3.94,279548,524238,4893000000,2026-06-17T12:13:29.655749
INOD,Innodata Inc.,107.42,7.76,7.79,2171000,1852000,3508000000,2026-06-17T12:13:29.655749
AEHR,"Aehr Test Systems, Inc.",104.83,-11.05,-9.54,1267000,2978000,3297000000,2026-06-17T12:13:29.655749
