Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",109.08,-2.07,-1.86,14687000,24969000,120941000000,2024-10-22T06:36:48.945033
SCCO,Southern Copper Corporation,112.39,-0.51,-0.45,863743,1102000,88286000000,2024-10-22T06:36:48.945033
TTD,"The Trade Desk, Inc.",118.21,-0.55,-0.46,1904000,3110000,58307000000,2024-10-22T06:36:48.945033
IR,Ingersoll Rand Inc.,100.03,-0.37,-0.37,1843000,2394000,40361000000,2024-10-22T06:36:48.945033
VLTO,Veralto Corporation,113.07,-0.53,-0.47,960706,1505000,27940000000,2024-10-22T06:36:48.945033
TRU,TransUnion,107.48,-0.38,-0.35,977281,1549000,20883000000,2024-10-22T06:36:48.945033
MMYT,MakeMyTrip Limited,104.59,3.16,3.12,469120,679753,11482000000,2024-10-22T06:36:48.945033
PSN,Parsons Corporation,107.43,-0.55,-0.51,826087,955539,11407000000,2024-10-22T06:36:48.945033
AAON,"AAON, Inc.",109.81,0.47,0.43,275774,395142,8896000000,2024-10-22T06:36:48.945033
MTSI,"MACOM Technology Solutions Holdings, Inc.",114.08,0.28,0.25,271177,501893,8236000000,2024-10-22T06:36:48.945033
LNTH,"Lantheus Holdings, Inc.",112.08,-4.61,-3.95,676977,761275,7782000000,2024-10-22T06:36:48.945033
LPX,Louisiana-Pacific Corporation,103.07,-2.09,-1.99,433121,654062,7243000000,2024-10-22T06:36:48.945033
CBT,Cabot Corporation,112.86,-1.74,-1.52,215037,366009,6187000000,2024-10-22T06:36:48.945033
SHAK,Shake Shack Inc.,110.19,-0.05,-0.05,543056,977848,4680000000,2024-10-22T06:36:48.945033
ITRI,"Itron, Inc.",103.15,-1.04,-1.0,365463,549275,4638000000,2024-10-22T06:36:48.945033
