Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,114.91,2.27,2.02,3176000,7355000,144759000000,2025-01-15T06:34:10.888796
TTD,"The Trade Desk, Inc.",116.76,-1.13,-0.96,2194000,3621000,57630000000,2025-01-15T06:34:10.888796
CAVA,"CAVA Group, Inc.",112.42,1.39,1.25,1330000,2695000,12881000000,2025-01-15T06:34:10.888796
MMYT,MakeMyTrip Limited,102.86,2.36,2.35,601536,507591,11292000000,2025-01-15T06:34:10.888796
ALSN,"Allison Transmission Holdings, Inc.",116.04,3.8,3.39,538344,552158,10052000000,2025-01-15T06:34:10.888796
LPX,Louisiana-Pacific Corporation,109.2,3.5,3.31,620738,632331,7670000000,2025-01-15T06:34:10.888796
KNF,Knife River Corporation,100.21,4.83,5.06,578206,443206,5673000000,2025-01-15T06:34:10.888796
CALM,"Cal-Maine Foods, Inc.",109.97,2.97,2.78,854489,566935,5393000000,2025-01-15T06:34:10.888796
SHAK,Shake Shack Inc.,118.73,-2.86,-2.35,1409000,940338,5044000000,2025-01-15T06:34:10.888796
LRN,"Stride, Inc.",109.27,-0.23,-0.21,1031000,1139000,4763000000,2025-01-15T06:34:10.888796
