Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,111.86,-1.12,-0.99,7599000,7334000,146295000000,2024-12-04T06:35:09.745497
TRU,TransUnion,100.03,0.98,0.99,1105000,1478000,19496000000,2024-12-04T06:35:09.745497
ALAB,"Astera Labs, Inc.",116.51,13.12,12.69,8283000,4547000,18480000000,2024-12-04T06:35:09.745497
TWLO,Twilio Inc.,107.3,2.2,2.09,1713000,2437000,16458000000,2024-12-04T06:35:09.745497
MMYT,MakeMyTrip Limited,116.45,1.72,1.5,608929,639429,12595000000,2024-12-04T06:35:09.745497
ALSN,"Allison Transmission Holdings, Inc.",116.96,0.21,0.18,501568,586275,10131000000,2024-12-04T06:35:09.745497
LPX,Louisiana-Pacific Corporation,117.25,-0.08,-0.07,397462,655458,8241000000,2024-12-04T06:35:09.745497
QTWO,"Q2 Holdings, Inc.",109.19,2.58,2.42,1394000,598661,6595000000,2024-12-04T06:35:09.745497
MMSI,"Merit Medical Systems, Inc.",104.82,-0.01,-0.01,357203,409754,6109000000,2024-12-04T06:35:09.745497
SKY,"Champion Homes, Inc.",104.92,-0.39,-0.37,324065,395540,6045000000,2024-12-04T06:35:09.745497
KNF,Knife River Corporation,103.52,1.14,1.11,276119,382095,5861000000,2024-12-04T06:35:09.745497
ROAD,"Construction Partners, Inc.",100.7,0.56,0.56,256901,387933,5596000000,2024-12-04T06:35:09.745497
ITRI,"Itron, Inc.",118.04,-0.24,-0.2,242394,515512,5333000000,2024-12-04T06:35:09.745497
LRN,"Stride, Inc.",110.04,3.05,2.85,974678,1181000,4797000000,2024-12-04T06:35:09.745497
