Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,119.37,0.85,0.72,6287000,9817000,130264000000,2026-03-05T07:28:06.338620
AU,AngloGold Ashanti plc,113.14,-1.78,-1.55,2648000,2824000,57137000000,2026-03-05T07:28:06.338620
ASTS,"AST SpaceMobile, Inc.",104.89,12.21,13.17,19246000,15918000,39868000000,2026-03-05T07:28:06.338620
RVMD,"Revolution Medicines, Inc.",101.19,0.7,0.7,1236000,3526000,19562000000,2026-03-05T07:28:06.338620
ALAB,"Astera Labs, Inc.",113.77,3.97,3.62,4902000,5176000,19365000000,2026-03-05T07:28:06.338620
CRDO,Credo Technology Group Holding Ltd,102.54,5.24,5.39,7972000,6526000,18522000000,2026-03-05T07:28:06.338620
NVT,nVent Electric plc,113.83,2.18,1.95,2271000,2299000,18410000000,2026-03-05T07:28:06.338620
NXT,Nextpower Inc.,103.88,2.72,2.69,1891000,1969000,15622000000,2026-03-05T07:28:06.338620
TTMI,"TTM Technologies, Inc.",105.14,1.09,1.05,1247000,2564000,10872000000,2026-03-05T07:28:06.338620
ABVX,ABIVAX Société Anonyme,116.77,5.67,5.1,533095,1483000,9233000000,2026-03-05T07:28:06.338620
ACLX,"Arcellx, Inc.",114.3,0.25,0.22,864831,2197000,6609000000,2026-03-05T07:28:06.338620
ECG,"Everus Construction Group, Inc.",118.99,2.85,2.45,662379,701820,6069000000,2026-03-05T07:28:06.338620
AIR,AAR Corp.,118.61,1.77,1.51,256310,476372,4694000000,2026-03-05T07:28:06.338620
