Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",106.92,1.23,1.16,19134000,25414000,118546000000,2024-10-14T06:37:18.044853
SCCO,Southern Copper Corporation,117.64,1.26,1.08,607385,1127000,92410000000,2024-10-14T06:37:18.044853
IR,Ingersoll Rand Inc.,100.76,2.2,2.23,2254000,2470000,40655000000,2024-10-14T06:37:18.044853
VLTO,Veralto Corporation,113.13,1.28,1.14,1366000,1466000,27955000000,2024-10-14T06:37:18.044853
TRU,TransUnion,105.7,0.66,0.63,1196000,1598000,20538000000,2024-10-14T06:37:18.044853
PSN,Parsons Corporation,107.05,1.97,1.87,722323,959956,11367000000,2024-10-14T06:37:18.044853
MMYT,MakeMyTrip Limited,100.99,-1.51,-1.47,566106,727617,11087000000,2024-10-14T06:37:18.044853
BWXT,"BWX Technologies, Inc.",117.42,1.59,1.37,524115,585979,10735000000,2024-10-14T06:37:18.044853
AAON,"AAON, Inc.",112.45,3.86,3.55,347588,408126,9110000000,2024-10-14T06:37:18.044853
ALSN,"Allison Transmission Holdings, Inc.",100.25,2.05,2.09,604028,612570,8736000000,2024-10-14T06:37:18.044853
LNTH,"Lantheus Holdings, Inc.",112.19,4.02,3.72,486087,830681,7789000000,2024-10-14T06:37:18.044853
LPX,Louisiana-Pacific Corporation,104.7,0.66,0.63,659224,651560,7358000000,2024-10-14T06:37:18.044853
CRUS,"Cirrus Logic, Inc.",119.71,0.02,0.02,294235,544301,6394000000,2024-10-14T06:37:18.044853
CBT,Cabot Corporation,112.41,1.64,1.48,153777,373325,6163000000,2024-10-14T06:37:18.044853
ITRI,"Itron, Inc.",108.3,1.86,1.75,498069,573937,4869000000,2024-10-14T06:37:18.044853
SHAK,Shake Shack Inc.,107.81,-2.09,-1.9,1799000,1009000,4579000000,2024-10-14T06:37:18.044853
