Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,112.64,-1.7,-1.49,5369000,7534000,141899000000,2025-01-14T06:33:57.313722
TTD,"The Trade Desk, Inc.",117.89,-0.91,-0.77,2044000,3615000,58187000000,2025-01-14T06:33:57.313722
TWLO,Twilio Inc.,107.96,-0.12,-0.11,2015000,2709000,16559000000,2025-01-14T06:33:57.313722
CAVA,"CAVA Group, Inc.",111.03,-4.09,-3.55,2175000,2700000,12722000000,2025-01-14T06:33:57.313722
MMYT,MakeMyTrip Limited,100.5,-5.91,-5.55,1154000,495546,11033000000,2025-01-14T06:33:57.313722
ALSN,"Allison Transmission Holdings, Inc.",112.24,3.31,3.04,489622,552175,9723000000,2025-01-14T06:33:57.313722
LPX,Louisiana-Pacific Corporation,105.7,0.61,0.58,588253,646506,7424000000,2025-01-14T06:33:57.313722
MOD,Modine Manufacturing Company,118.69,-0.14,-0.12,864225,671363,6232000000,2025-01-14T06:33:57.313722
CALM,"Cal-Maine Foods, Inc.",107.0,5.07,4.97,709761,558560,5247000000,2025-01-14T06:33:57.313722
LRN,"Stride, Inc.",109.5,-1.63,-1.47,821695,1146000,4773000000,2025-01-14T06:33:57.313722
