Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,112.43,1.43,1.28,6444000,7077000,145814000000,2024-11-26T20:51:19.987575
IR,Ingersoll Rand Inc.,105.04,-0.31,-0.29,706591,2275000,42334000000,2024-11-26T20:51:19.987575
TRU,TransUnion,100.71,-1.67,-1.63,1047000,1528000,19628000000,2024-11-26T20:51:19.987575
ALAB,"Astera Labs, Inc.",104.61,-2.69,-2.51,3254000,4671000,16593000000,2024-11-26T20:51:19.987575
TWLO,Twilio Inc.,104.42,-1.0,-0.94,1304000,2450000,16016000000,2024-11-26T20:51:19.987575
MMYT,MakeMyTrip Limited,113.71,3.81,3.47,379231,640121,12483000000,2024-11-26T20:51:19.987575
ALSN,"Allison Transmission Holdings, Inc.",119.88,0.68,0.57,229128,594553,10384000000,2024-11-26T20:51:19.987575
HQY,"HealthEquity, Inc.",103.34,-0.42,-0.4,299897,647207,9024000000,2024-11-26T20:51:19.987575
LPX,Louisiana-Pacific Corporation,119.21,-1.01,-0.84,257737,654598,8373000000,2024-11-26T20:51:19.987575
QTWO,"Q2 Holdings, Inc.",106.78,-0.58,-0.54,199581,581957,6450000000,2024-11-26T20:51:19.987575
SKY,"Champion Homes, Inc.",103.5,-0.75,-0.72,317687,390065,5941000000,2024-11-26T20:51:19.987575
KNF,Knife River Corporation,104.28,0.22,0.21,205603,377634,5904000000,2024-11-26T20:51:19.987575
ITRI,"Itron, Inc.",118.65,-0.05,-0.04,276176,517056,5350000000,2024-11-26T20:51:19.987575
LRN,"Stride, Inc.",107.88,1.81,1.7,370997,1151000,4703000000,2024-11-26T20:51:19.987575
GMS,GMS Inc.,100.7,-3.14,-3.02,267877,421275,3956000000,2024-11-26T20:51:19.987575
