Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IR,Ingersoll Rand Inc.,104.23,-0.57,-0.54,1692000,2219000,42236000000,2024-11-13T06:34:53.460232
TRU,TransUnion,102.9,-3.87,-3.62,1972000,1508000,20055000000,2024-11-13T06:34:53.460232
PSN,Parsons Corporation,112.96,-0.35,-0.31,498599,875871,12032000000,2024-11-13T06:34:53.460232
MMYT,MakeMyTrip Limited,104.2,-2.72,-2.54,411036,634409,11439000000,2024-11-13T06:34:53.460232
ALSN,"Allison Transmission Holdings, Inc.",118.46,-1.55,-1.29,581515,568542,10261000000,2024-11-13T06:34:53.460232
LPX,Louisiana-Pacific Corporation,112.78,0.46,0.41,713308,629987,7921000000,2024-11-13T06:34:53.460232
QTWO,"Q2 Holdings, Inc.",101.89,-0.15,-0.15,688025,544115,6154000000,2024-11-13T06:34:53.460232
ACLX,"Arcellx, Inc.",100.48,-6.05,-5.68,623001,522833,5761000000,2024-11-13T06:34:53.460232
LRN,"Stride, Inc.",102.29,-0.6,-0.58,603163,1170000,4459000000,2024-11-13T06:34:53.460232
GMS,GMS Inc.,101.42,-1.79,-1.73,462816,393317,3984000000,2024-11-13T06:34:53.460232
