Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,100.1,-2.53,-2.46,87217000,133879000,503077000000,2026-07-24T09:55:11.742985
INCY,Incyte Corporation,116.69,0.9,0.78,956124,1744000,23313000000,2026-07-24T09:55:11.742985
NXT,Nextpower Inc.,104.49,-0.47,-0.45,1926000,2939000,15846000000,2026-07-24T09:55:11.742985
RMBS,Rambus Inc.,103.19,-0.64,-0.62,1743000,3129000,11159000000,2026-07-24T09:55:11.742985
KYMR,"Kymera Therapeutics, Inc.",110.38,0.04,0.04,431635,799432,9080000000,2026-07-24T09:55:11.742985
AAOI,"Applied Optoelectronics, Inc.",112.02,1.5,1.36,6248000,11846000,8989000000,2026-07-24T09:55:11.742985
FORM,"FormFactor, Inc.",112.75,-0.64,-0.56,774470,1958000,8789000000,2026-07-24T09:55:11.742985
HXL,Hexcel Corporation,109.89,3.27,3.07,1440000,1017000,8289000000,2026-07-24T09:55:11.742985
MIRM,"Mirum Pharmaceuticals, Inc.",114.36,-0.12,-0.1,1404000,999156,6974000000,2026-07-24T09:55:11.742985
MRCY,"Mercury Systems, Inc.",106.34,7.42,7.5,796805,700662,6385000000,2026-07-24T09:55:11.742985
DNTH,"Dianthus Therapeutics, Inc.",104.79,2.03,1.98,883996,978543,5728000000,2026-07-24T09:55:11.742985
KLIC,"Kulicke and Soffa Industries, Inc.",106.08,0.48,0.45,524323,1043000,5551000000,2026-07-24T09:55:11.742985
SYNA,Synaptics Incorporated,117.6,-3.02,-2.5,663345,1115000,4594000000,2026-07-24T09:55:11.742985
UCTT,"Ultra Clean Holdings, Inc.",100.56,-0.9,-0.89,560430,1340000,4508000000,2026-07-24T09:55:11.742985
VPG,"Vishay Precision Group, Inc.",110.54,0.31,0.28,325951,570174,1470000000,2026-07-24T09:55:11.742985
