Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
P,"Everpure, Inc.",108.55,-1.43,-1.3,2587000,3325000,36083000000,2026-08-22T12:22:57.761342
LSCC,Lattice Semiconductor Corporation,117.69,0.13,0.11,870111,1915000,16682000000,2026-08-22T12:22:57.761342
DOCN,"DigitalOcean Holdings, Inc.",115.64,1.29,1.13,2561000,3356000,13519000000,2026-08-22T12:22:57.761342
TTMI,"TTM Technologies, Inc.",110.54,-3.84,-3.36,2129000,2978000,11645000000,2026-08-22T12:22:57.761342
KYMR,"Kymera Therapeutics, Inc.",119.8,-1.7,-1.4,399949,849958,9961000000,2026-08-22T12:22:57.761342
SYRE,"Spyre Therapeutics, Inc.",106.49,-1.3,-1.21,739992,1251000,9248000000,2026-08-22T12:22:57.761342
FORM,"FormFactor, Inc.",114.16,-1.55,-1.34,578611,1617000,8899000000,2026-08-22T12:22:57.761342
VCTR,"Victory Capital Holdings, Inc.",115.63,2.55,2.26,399498,525814,7112000000,2026-08-22T12:22:57.761342
DNTH,"Dianthus Therapeutics, Inc.",111.1,1.59,1.45,657523,1070000,6073000000,2026-08-22T12:22:57.761342
HCC,"Warrior Met Coal, Inc.",106.73,3.37,3.26,639065,766482,5636000000,2026-08-22T12:22:57.761342
HAE,Haemonetics Corporation,108.8,0.58,0.54,440431,877711,4950000000,2026-08-22T12:22:57.761342
CHEF,"The Chefs' Warehouse, Inc.",110.61,1.77,1.63,266455,592090,4512000000,2026-08-22T12:22:57.761342
AEHR,"Aehr Test Systems, Inc.",101.73,-4.24,-4.0,1822000,2516000,3318000000,2026-08-22T12:22:57.761342
ECPG,"Encore Capital Group, Inc.",101.21,3.07,3.13,295010,343801,2147000000,2026-08-22T12:22:57.761342
