Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,117.27,3.82,3.37,4830000,7477000,151519000000,2024-12-11T20:30:36.663336
ANET,Arista Networks Inc,107.93,3.15,3.01,2899000,7392000,135966000000,2024-12-11T20:30:36.663336
MMYT,MakeMyTrip Limited,119.64,2.28,1.94,688092,640049,13134000000,2024-12-11T20:30:36.663336
ALSN,"Allison Transmission Holdings, Inc.",114.52,0.57,0.5,319244,587907,9920000000,2024-12-11T20:30:36.663336
LPX,Louisiana-Pacific Corporation,117.65,1.03,0.88,250625,658692,8264000000,2024-12-11T20:30:36.663336
QTWO,"Q2 Holdings, Inc.",107.75,2.66,2.53,315816,642077,6508000000,2024-12-11T20:30:36.663336
SKY,"Champion Homes, Inc.",109.21,1.83,1.71,465239,430958,6269000000,2024-12-11T20:30:36.663336
KNF,Knife River Corporation,106.65,3.85,3.74,321710,384753,6038000000,2024-12-11T20:30:36.663336
ITRI,"Itron, Inc.",114.99,2.56,2.28,182507,516450,5185000000,2024-12-11T20:30:36.663336
CALM,"Cal-Maine Foods, Inc.",105.37,1.17,1.12,238757,568373,5167000000,2024-12-11T20:30:36.663336
LRN,"Stride, Inc.",106.94,0.71,0.67,247124,1197000,4662000000,2024-12-11T20:30:36.663336
