Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,115.72,-1.65,-1.41,4363000,7481000,149456000000,2024-12-12T19:42:22.620095
ANET,Arista Networks Inc,107.06,-0.18,-0.16,2345000,7356000,134864000000,2024-12-12T19:42:22.620095
MMYT,MakeMyTrip Limited,119.27,-0.66,-0.55,158067,643723,13094000000,2024-12-12T19:42:22.620095
ALSN,"Allison Transmission Holdings, Inc.",116.55,2.12,1.85,465633,589565,10096000000,2024-12-12T19:42:22.620095
LPX,Louisiana-Pacific Corporation,115.88,-1.27,-1.08,129355,660049,8139000000,2024-12-12T19:42:22.620095
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",112.5,-1.01,-0.89,772661,1061000,6893000000,2024-12-12T19:42:22.620095
QTWO,"Q2 Holdings, Inc.",105.96,-1.03,-0.97,192442,646514,6400000000,2024-12-12T19:42:22.620095
KNF,Knife River Corporation,105.78,0.04,0.04,701778,390476,5988000000,2024-12-12T19:42:22.620095
CALM,"Cal-Maine Foods, Inc.",106.16,0.4,0.38,282640,572776,5206000000,2024-12-12T19:42:22.620095
LRN,"Stride, Inc.",106.82,0.59,0.56,121449,1192000,4657000000,2024-12-12T19:42:22.620095
