Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,100.23,2.64,2.71,6108000,8987000,114644000000,2026-06-12T20:32:03.365796
RKLB,Rocket Lab Corporation,102.39,-12.39,-10.8,60163000,25864000,77891000000,2026-06-12T20:32:03.365796
ON,ON Semiconductor Corporation,116.79,0.83,0.72,4824000,10965000,42850000000,2026-06-12T20:32:03.365796
INCY,Incyte Corporation,108.53,0.7,0.65,1471000,1571000,19395000000,2026-06-12T20:32:03.365796
WFRD,Weatherford International plc,101.31,0.28,0.28,610674,1262000,8011000000,2026-06-12T20:32:03.365796
PTGX,"Protagonist Therapeutics, Inc.",109.78,-0.01,-0.01,364758,727596,6488000000,2026-06-12T20:32:03.365796
KLIC,"Kulicke and Soffa Industries, Inc.",113.13,1.31,1.17,664134,741153,5298000000,2026-06-12T20:32:03.365796
IPGP,IPG Photonics Corporation,114.65,3.46,3.11,211929,525312,5132000000,2026-06-12T20:32:03.365796
DIOD,Diodes Incorporated,108.75,1.91,1.79,423495,639917,4464000000,2026-06-12T20:32:03.365796
UCTT,"Ultra Clean Holdings, Inc.",108.9,4.07,3.88,923606,1082000,3596000000,2026-06-12T20:32:03.365796
INOD,Innodata Inc.,100.9,-4.46,-4.23,781559,1802000,3093000000,2026-06-12T20:32:03.365796
AEHR,"Aehr Test Systems, Inc.",108.47,5.44,5.28,1309000,2970000,2590000000,2026-06-12T20:32:03.365796
