Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,101.41,-2.42,-2.33,84983000,84646000,231014000000,2025-02-06T06:35:43.167713
ANET,Arista Networks Inc,115.49,3.17,2.82,5188000,8665000,145490000000,2025-02-06T06:35:43.167713
FTNT,"Fortinet, Inc.",105.07,2.29,2.23,3265000,4682000,80531000000,2025-02-06T06:35:43.167713
TTD,"The Trade Desk, Inc.",114.34,0.8,0.7,4497000,3950000,56435000000,2025-02-06T06:35:43.167713
ALAB,"Astera Labs, Inc.",106.57,4.84,4.76,3009000,4923000,16903000000,2025-02-06T06:35:43.167713
MMYT,MakeMyTrip Limited,119.85,1.85,1.57,593554,605132,13157000000,2025-02-06T06:35:43.167713
FTAI,FTAI Aviation Ltd.,116.95,7.35,6.71,2224000,2691000,11993000000,2025-02-06T06:35:43.167713
ALSN,"Allison Transmission Holdings, Inc.",114.38,-0.16,-0.14,384102,531700,9908000000,2025-02-06T06:35:43.167713
PEGA,Pegasystems Inc.,108.49,-0.09,-0.08,743992,580072,9303000000,2025-02-06T06:35:43.167713
LPX,Louisiana-Pacific Corporation,118.03,1.41,1.21,539925,594045,8290000000,2025-02-06T06:35:43.167713
KNF,Knife River Corporation,103.01,0.67,0.65,169591,431135,5832000000,2025-02-06T06:35:43.167713
CALM,"Cal-Maine Foods, Inc.",106.78,-0.86,-0.8,825734,649930,5236000000,2025-02-06T06:35:43.167713
SHAK,Shake Shack Inc.,116.06,-3.19,-2.68,904165,948696,4931000000,2025-02-06T06:35:43.167713
DAVE,Dave Inc.,103.64,4.84,4.9,307091,518411,1317000000,2025-02-06T06:35:43.167713
