Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,107.61,-2.29,-2.08,5426000,10046000,114879000000,2026-04-30T09:46:15.188127
CCJ,Cameco Corporation,114.29,-2.02,-1.74,2251000,3638000,49777000000,2026-04-30T09:46:15.188127
NXT,Nextpower Inc.,114.27,-2.27,-1.95,969238,1868000,16966000000,2026-04-30T09:46:15.188127
ROKU,"Roku, Inc.",112.62,0.34,0.3,1345000,3315000,16633000000,2026-04-30T09:46:15.188127
LSCC,Lattice Semiconductor Corporation,115.67,1.76,1.55,2376000,1946000,15832000000,2026-04-30T09:46:15.188127
ABVX,ABIVAX Société Anonyme,106.24,-3.63,-3.3,829442,923047,8424000000,2026-04-30T09:46:15.188127
WFRD,Weatherford International plc,107.14,-3.17,-2.87,1729000,1409000,7706000000,2026-04-30T09:46:15.188127
TKR,The Timken Company,106.53,-0.35,-0.33,1042000,804460,7433000000,2026-04-30T09:46:15.188127
VAL,Valaris Limited,103.98,2.01,1.97,1230000,1583000,7201000000,2026-04-30T09:46:15.188127
ACLX,"Arcellx, Inc.",115.05,0.0,0.0,13191000,2448000,6731000000,2026-04-30T09:46:15.188127
IPGP,IPG Photonics Corporation,113.26,0.9,0.8,280548,556768,4807000000,2026-04-30T09:46:15.188127
DIOD,Diodes Incorporated,101.0,4.33,4.48,523379,531319,4647000000,2026-04-30T09:46:15.188127
