Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",112.05,2.81,2.57,25983000,25131000,127430000000,2024-10-18T06:35:42.587118
SCCO,Southern Copper Corporation,111.99,-1.15,-1.02,783448,1119000,87972000000,2024-10-18T06:35:42.587118
TTD,"The Trade Desk, Inc.",117.63,-0.31,-0.26,1587000,3146000,57869000000,2024-10-18T06:35:42.587118
IR,Ingersoll Rand Inc.,101.03,0.64,0.64,1257000,2397000,41024000000,2024-10-18T06:35:42.587118
VLTO,Veralto Corporation,113.03,0.51,0.45,913871,1460000,28057000000,2024-10-18T06:35:42.587118
TRU,TransUnion,107.0,0.44,0.41,1630000,1555000,20790000000,2024-10-18T06:35:42.587118
PSN,Parsons Corporation,108.27,0.13,0.12,325781,949921,11511000000,2024-10-18T06:35:42.587118
MMYT,MakeMyTrip Limited,102.55,-1.58,-1.52,390757,689701,11087000000,2024-10-18T06:35:42.587118
AAON,"AAON, Inc.",111.11,0.25,0.23,356164,395968,9001000000,2024-10-18T06:35:42.587118
ALSN,"Allison Transmission Holdings, Inc.",100.35,0.83,0.83,391321,591464,8744000000,2024-10-18T06:35:42.587118
LNTH,"Lantheus Holdings, Inc.",115.65,3.15,2.8,636678,768967,8254000000,2024-10-18T06:35:42.587118
LPX,Louisiana-Pacific Corporation,103.44,-1.17,-1.12,587141,656810,7269000000,2024-10-18T06:35:42.587118
CBT,Cabot Corporation,114.88,-1.17,-1.01,275888,367268,6298000000,2024-10-18T06:35:42.587118
ITRI,"Itron, Inc.",105.0,-4.6,-4.2,581753,547854,4721000000,2024-10-18T06:35:42.587118
SHAK,Shake Shack Inc.,108.4,-1.04,-0.95,588294,989757,4560000000,2024-10-18T06:35:42.587118
