Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,104.47,8.67,9.05,139494000,113243000,552239000000,2026-09-09T12:38:04.427627
AU,AngloGold Ashanti plc,107.83,-1.24,-1.14,1815000,3194000,54537000000,2026-09-09T12:38:04.427627
DINO,HF Sinclair Corporation,108.31,2.9,2.75,2496000,2654000,19256000000,2026-09-09T12:38:04.427627
LSCC,Lattice Semiconductor Corporation,117.49,1.59,1.37,1006000,1773000,16654000000,2026-09-09T12:38:04.427627
CORT,Corcept Therapeutics Incorporated,113.98,2.36,2.11,1021000,1081000,12321000000,2026-09-09T12:38:04.427627
KYMR,"Kymera Therapeutics, Inc.",116.47,-0.92,-0.78,631280,855017,9685000000,2026-09-09T12:38:04.427627
AAOI,"Applied Optoelectronics, Inc.",111.55,6.02,5.7,11892000,10906000,9471000000,2026-09-09T12:38:04.427627
FORM,"FormFactor, Inc.",109.86,5.96,5.74,1253000,1525000,8564000000,2026-09-09T12:38:04.427627
VCTR,"Victory Capital Holdings, Inc.",113.32,-0.41,-0.36,747239,554253,6970000000,2026-09-09T12:38:04.427627
LNTH,"Lantheus Holdings, Inc.",100.44,-0.53,-0.52,1067000,1353000,6556000000,2026-09-09T12:38:04.427627
ECG,"Everus Construction Group, Inc.",119.95,2.71,2.31,360590,601688,6125000000,2026-09-09T12:38:04.427627
DNTH,"Dianthus Therapeutics, Inc.",109.13,1.03,0.95,630724,1027000,5966000000,2026-09-09T12:38:04.427627
HCC,"Warrior Met Coal, Inc.",105.58,1.13,1.08,336975,659495,5575000000,2026-09-09T12:38:04.427627
INSW,"International Seaways, Inc.",103.81,-0.69,-0.66,827639,568061,5142000000,2026-09-09T12:38:04.427627
HAE,Haemonetics Corporation,102.84,-0.08,-0.08,581177,796640,4679000000,2026-09-09T12:38:04.427627
CHEF,"The Chefs' Warehouse, Inc.",108.86,-5.5,-4.81,1564000,669572,4441000000,2026-09-09T12:38:04.427627
