Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",112.21,2.97,2.72,22660000,25191000,124412000000,2024-10-17T19:54:30.878005
SCCO,Southern Copper Corporation,111.9,-1.24,-1.1,580795,1135000,87901000000,2024-10-17T19:54:30.878005
TTD,"The Trade Desk, Inc.",117.88,-0.06,-0.05,1172000,3164000,58145000000,2024-10-17T19:54:30.878005
IR,Ingersoll Rand Inc.,101.04,0.65,0.65,830996,2414000,40768000000,2024-10-17T19:54:30.878005
VLTO,Veralto Corporation,112.82,0.3,0.27,773064,1454000,27878000000,2024-10-17T19:54:30.878005
TRU,TransUnion,106.96,0.4,0.38,1347000,1551000,20782000000,2024-10-17T19:54:30.878005
PSN,Parsons Corporation,108.41,0.27,0.25,229748,953062,11512000000,2024-10-17T19:54:30.878005
MMYT,MakeMyTrip Limited,102.71,-1.42,-1.36,306113,701051,11276000000,2024-10-17T19:54:30.878005
AAON,"AAON, Inc.",111.16,0.3,0.27,275169,400637,9005000000,2024-10-17T19:54:30.878005
ALSN,"Allison Transmission Holdings, Inc.",100.46,0.94,0.94,265050,599281,8754000000,2024-10-17T19:54:30.878005
LNTH,"Lantheus Holdings, Inc.",115.38,2.88,2.56,525910,783334,8011000000,2024-10-17T19:54:30.878005
LPX,Louisiana-Pacific Corporation,103.38,-1.23,-1.18,414901,665987,7265000000,2024-10-17T19:54:30.878005
CBT,Cabot Corporation,114.79,-1.26,-1.09,170333,366445,6293000000,2024-10-17T19:54:30.878005
ITRI,"Itron, Inc.",105.12,-4.48,-4.09,467892,549778,4726000000,2024-10-17T19:54:30.878005
SHAK,Shake Shack Inc.,108.96,-0.49,-0.44,396099,997454,4627000000,2024-10-17T19:54:30.878005
