Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",111.15,-0.9,-0.8,16700000,25111000,123236000000,2024-10-21T06:36:15.902089
SCCO,Southern Copper Corporation,112.9,0.91,0.81,862787,1111000,88687000000,2024-10-21T06:36:15.902089
TTD,"The Trade Desk, Inc.",118.76,1.13,0.96,2628000,3154000,58579000000,2024-10-21T06:36:15.902089
IR,Ingersoll Rand Inc.,100.4,-0.63,-0.62,1113000,2397000,40510000000,2024-10-21T06:36:15.902089
VLTO,Veralto Corporation,113.6,0.57,0.5,1274000,1504000,28071000000,2024-10-21T06:36:15.902089
TRU,TransUnion,107.86,0.86,0.8,1486000,1555000,20957000000,2024-10-21T06:36:15.902089
PSN,Parsons Corporation,107.98,-0.29,-0.27,440364,949443,11466000000,2024-10-21T06:36:15.902089
MMYT,MakeMyTrip Limited,101.43,-1.12,-1.09,556633,684531,11135000000,2024-10-21T06:36:15.902089
AAON,"AAON, Inc.",109.34,-1.77,-1.59,524547,395353,8858000000,2024-10-21T06:36:15.902089
ALSN,"Allison Transmission Holdings, Inc.",100.6,0.25,0.25,512352,588337,8766000000,2024-10-21T06:36:15.902089
MTSI,"MACOM Technology Solutions Holdings, Inc.",113.8,1.13,1.0,276162,505029,8215000000,2024-10-21T06:36:15.902089
LNTH,"Lantheus Holdings, Inc.",116.69,1.04,0.9,516835,766090,8102000000,2024-10-21T06:36:15.902089
LPX,Louisiana-Pacific Corporation,105.16,1.72,1.66,630971,657795,7390000000,2024-10-21T06:36:15.902089
CBT,Cabot Corporation,114.6,-0.28,-0.24,234028,366685,6283000000,2024-10-21T06:36:15.902089
ITRI,"Itron, Inc.",104.19,-0.81,-0.77,511240,550073,4685000000,2024-10-21T06:36:15.902089
SHAK,Shake Shack Inc.,110.24,1.84,1.7,479022,988889,4682000000,2024-10-21T06:36:15.902089
