Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,116.08,-4.62,-3.83,5684000,10327000,123922000000,2026-04-28T09:52:30.934010
ROKU,"Roku, Inc.",114.38,-0.84,-0.73,2187000,3373000,16863000000,2026-04-28T09:52:30.934010
LSCC,Lattice Semiconductor Corporation,119.23,-3.57,-2.91,2883000,1929000,16319000000,2026-04-28T09:52:30.934010
SMTC,Semtech Corporation,101.29,-8.5,-7.74,2809000,2229000,9432000000,2026-04-28T09:52:30.934010
ABVX,ABIVAX Société Anonyme,111.9,-2.66,-2.32,758535,926265,8873000000,2026-04-28T09:52:30.934010
WFRD,Weatherford International plc,109.69,1.15,1.06,1159000,1395000,7889000000,2026-04-28T09:52:30.934010
TKR,The Timken Company,108.7,1.5,1.4,444590,804073,7585000000,2026-04-28T09:52:30.934010
FSS,Federal Signal Corporation,115.66,-0.35,-0.3,196354,478703,7043000000,2026-04-28T09:52:30.934010
ACLX,"Arcellx, Inc.",115.07,0.03,0.03,13191000,2429000,6729000000,2026-04-28T09:52:30.934010
IPGP,IPG Photonics Corporation,116.67,-7.88,-6.33,532827,563618,4952000000,2026-04-28T09:52:30.934010
DIOD,Diodes Incorporated,101.28,-3.12,-2.99,589688,523288,4660000000,2026-04-28T09:52:30.934010
