Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",106.39,-1.52,-1.41,10922000,24434000,117959000000,2024-10-29T06:36:24.323419
TTD,"The Trade Desk, Inc.",118.98,-0.49,-0.41,2955000,2979000,58687000000,2024-10-29T06:36:24.323419
VLTO,Veralto Corporation,104.0,-0.05,-0.05,1296000,1484000,25720000000,2024-10-29T06:36:24.323419
TRU,TransUnion,103.68,0.09,0.09,1359000,1536000,20207000000,2024-10-29T06:36:24.323419
PSN,Parsons Corporation,104.69,0.48,0.46,673659,956743,11117000000,2024-10-29T06:36:24.323419
MMYT,MakeMyTrip Limited,102.25,-0.46,-0.45,569016,645482,11225000000,2024-10-29T06:36:24.323419
ALTR,Altair Engineering Inc.,102.0,-1.44,-1.39,468232,410668,8658000000,2024-10-29T06:36:24.323419
MTSI,"MACOM Technology Solutions Holdings, Inc.",117.54,-4.16,-3.42,580041,498910,8485000000,2024-10-29T06:36:24.323419
LNTH,"Lantheus Holdings, Inc.",110.1,-0.2,-0.18,379734,728642,7644000000,2024-10-29T06:36:24.323419
LPX,Louisiana-Pacific Corporation,102.19,1.42,1.41,484622,639321,7181000000,2024-10-29T06:36:24.323419
CBT,Cabot Corporation,110.26,1.0,0.92,262243,367632,6045000000,2024-10-29T06:36:24.323419
SHAK,Shake Shack Inc.,114.26,3.81,3.45,1941000,953431,4853000000,2024-10-29T06:36:24.323419
ITRI,"Itron, Inc.",104.83,1.94,1.89,403394,534695,4713000000,2024-10-29T06:36:24.323419
