Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,109.62,-3.39,-3.0,109500000,107289000,550950000000,2026-05-08T09:06:44.105648
NEM,Newmont Corporation,113.49,-1.61,-1.4,6127000,9518000,121157000000,2026-05-08T09:06:44.105648
CCJ,Cameco Corporation,118.71,-5.05,-4.08,2788000,3427000,51702000000,2026-05-08T09:06:44.105648
AU,AngloGold Ashanti plc,100.23,1.63,1.65,3113000,2860000,50618000000,2026-05-08T09:06:44.105648
EBAY,eBay Inc.,106.42,-1.73,-1.6,5679000,5986000,47250000000,2026-05-08T09:06:44.105648
ON,ON Semiconductor Corporation,100.61,-5.16,-4.88,19199000,9672000,39429000000,2026-05-08T09:06:44.105648
AKAM,"Akamai Technologies, Inc.",116.69,-5.3,-4.34,8493000,5116000,17179000000,2026-05-08T09:06:44.105648
LSCC,Lattice Semiconductor Corporation,119.92,-5.27,-4.21,3161000,2081000,16430000000,2026-05-08T09:06:44.105648
WFRD,Weatherford International plc,102.3,-6.07,-5.6,1167000,1355000,7358000000,2026-05-08T09:06:44.105648
AXTI,"AXT, Inc.",108.42,3.59,3.42,11618000,11706000,7093000000,2026-05-08T09:06:44.105648
PRIM,Primoris Services Corporation,107.98,6.75,6.67,5372000,1102000,5858000000,2026-05-08T09:06:44.105648
DIOD,Diodes Incorporated,112.59,-3.46,-2.98,1056000,567735,5180000000,2026-05-08T09:06:44.105648
IPGP,IPG Photonics Corporation,101.53,-0.41,-0.4,742324,598819,4309000000,2026-05-08T09:06:44.105648
SYNA,Synaptics Incorporated,105.8,-1.45,-1.35,1584000,765293,4098000000,2026-05-08T09:06:44.105648
