Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,100.48,-3.94,-3.77,2553000,3091000,50820000000,2026-09-15T12:59:26.651028
DINO,HF Sinclair Corporation,106.91,-0.93,-0.86,3029000,2665000,19007000000,2026-09-15T12:59:26.651028
LSCC,Lattice Semiconductor Corporation,106.5,-13.26,-11.07,2252000,1758000,15126000000,2026-09-15T12:59:26.651028
CORT,Corcept Therapeutics Incorporated,111.8,-0.99,-0.88,1183000,1071000,12085000000,2026-09-15T12:59:26.651028
TTMI,"TTM Technologies, Inc.",113.22,-13.22,-10.46,2635000,2811000,11928000000,2026-09-15T12:59:26.651028
KYMR,"Kymera Therapeutics, Inc.",114.63,-0.33,-0.29,498971,858006,9429000000,2026-09-15T12:59:26.651028
FORM,"FormFactor, Inc.",102.94,-12.01,-10.45,1229000,1505000,8042000000,2026-09-15T12:59:26.651028
VCTR,"Victory Capital Holdings, Inc.",109.08,-1.22,-1.11,642350,567879,6709000000,2026-09-15T12:59:26.651028
LNTH,"Lantheus Holdings, Inc.",100.32,0.07,0.07,1285000,1364000,6551000000,2026-09-15T12:59:26.651028
DNTH,"Dianthus Therapeutics, Inc.",107.69,1.49,1.4,651468,940566,6024000000,2026-09-15T12:59:26.651028
INSW,"International Seaways, Inc.",105.84,2.19,2.11,972905,587400,5242000000,2026-09-15T12:59:26.651028
HAE,Haemonetics Corporation,106.31,3.62,3.53,887931,759856,4837000000,2026-09-15T12:59:26.651028
CHEF,"The Chefs' Warehouse, Inc.",112.84,2.39,2.16,458500,649801,4603000000,2026-09-15T12:59:26.651028
TNK,Teekay Tankers Ltd.,100.0,-0.83,-0.82,598356,430490,3468000000,2026-09-15T12:59:26.651028
