Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DINO,HF Sinclair Corporation,109.83,2.0,1.85,399053,2658000,19527000000,2026-09-14T14:29:59.331828
LSCC,Lattice Semiconductor Corporation,112.18,-7.58,-6.33,170912,1748000,15901000000,2026-09-14T14:29:59.331828
TTMI,"TTM Technologies, Inc.",120.0,-6.44,-5.09,380442,2806000,12642000000,2026-09-14T14:29:59.331828
CORT,Corcept Therapeutics Incorporated,113.82,1.03,0.92,64343,1068000,12304000000,2026-09-14T14:29:59.331828
KYMR,"Kymera Therapeutics, Inc.",115.38,0.42,0.36,76364,857782,9594000000,2026-09-14T14:29:59.331828
FORM,"FormFactor, Inc.",108.0,-6.95,-6.05,206218,1513000,8419000000,2026-09-14T14:29:59.331828
TKR,The Timken Company,117.19,-2.21,-1.85,84431,936719,8144000000,2026-09-14T14:29:59.331828
VCTR,"Victory Capital Holdings, Inc.",109.04,-1.26,-1.14,68481,564666,6707000000,2026-09-14T14:29:59.331828
LNTH,"Lantheus Holdings, Inc.",100.28,0.03,0.02,80436,1356000,6548000000,2026-09-14T14:29:59.331828
ECG,"Everus Construction Group, Inc.",113.44,-5.98,-5.0,53356,584369,5792000000,2026-09-14T14:29:59.331828
INSW,"International Seaways, Inc.",103.96,0.31,0.3,152098,580872,5150000000,2026-09-14T14:29:59.331828
HAE,Haemonetics Corporation,102.92,0.22,0.22,94074,759832,4682000000,2026-09-14T14:29:59.331828
CHEF,"The Chefs' Warehouse, Inc.",113.18,2.74,2.48,56402,663190,4618000000,2026-09-14T14:29:59.331828
TNK,Teekay Tankers Ltd.,100.28,-0.55,-0.55,88692,426100,3474000000,2026-09-14T14:29:59.331828
