Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,107.93,-1.4,-1.28,92202000,122169000,620812000000,2026-06-03T12:30:42.211057
NEM,Newmont Corporation,109.5,1.31,1.21,4712000,9006000,119150000000,2026-06-03T12:30:42.211057
ASTS,"AST SpaceMobile, Inc.",118.17,12.52,11.85,19026000,18828000,35760000000,2026-06-03T12:30:42.211057
AXTI,"AXT, Inc.",110.85,1.3,1.19,8774000,11922000,8675000000,2026-06-03T12:30:42.211057
WFRD,Weatherford International plc,103.72,1.01,0.98,1014000,1364000,7828000000,2026-06-03T12:30:42.211057
MRCY,"Mercury Systems, Inc.",112.87,1.59,1.43,712036,586985,5963000000,2026-06-03T12:30:42.211057
KLIC,"Kulicke and Soffa Industries, Inc.",108.36,5.02,4.86,631530,734882,5682000000,2026-06-03T12:30:42.211057
DIOD,Diodes Incorporated,114.13,12.17,11.94,584570,632734,4973000000,2026-06-03T12:30:42.211057
HCC,"Warrior Met Coal, Inc.",110.28,4.03,3.79,1672000,891450,4915000000,2026-06-03T12:30:42.211057
AEHR,"Aehr Test Systems, Inc.",113.0,19.38,20.7,2454000,2937000,3457000000,2026-06-03T12:30:42.211057
INOD,Innodata Inc.,114.22,-1.1,-0.95,1592000,1711000,3132000000,2026-06-03T12:30:42.211057
