Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,114.83,-1.67,-1.43,5032000,10600000,124921000000,2026-04-20T20:08:06.724663
AU,AngloGold Ashanti plc,106.5,-2.65,-2.42,1215000,3222000,53787000000,2026-04-20T20:08:06.724663
ROKU,"Roku, Inc.",118.75,2.56,2.21,1870000,3371000,17508000000,2026-04-20T20:08:06.724663
LSCC,Lattice Semiconductor Corporation,118.83,1.77,1.51,1129000,1879000,16264000000,2026-04-20T20:08:06.724663
NXT,Nextpower Inc.,106.58,-4.81,-4.32,1107000,2037000,16028000000,2026-04-20T20:08:06.724663
SMTC,Semtech Corporation,105.91,-1.79,-1.66,1748000,2100000,9844000000,2026-04-20T20:08:06.724663
ABVX,ABIVAX Société Anonyme,114.98,-5.18,-4.31,829214,939854,9361000000,2026-04-20T20:08:06.724663
TKR,The Timken Company,108.49,0.83,0.77,698316,820193,7570000000,2026-04-20T20:08:06.724663
WFRD,Weatherford International plc,100.19,-2.17,-2.12,974404,1363000,7187000000,2026-04-20T20:08:06.724663
FSS,Federal Signal Corporation,115.29,1.05,0.91,302674,472637,7020000000,2026-04-20T20:08:06.724663
PTGX,"Protagonist Therapeutics, Inc.",105.47,-0.51,-0.48,282437,781804,6730000000,2026-04-20T20:08:06.724663
ACLX,"Arcellx, Inc.",115.0,-0.05,-0.04,685320,2189000,6725000000,2026-04-20T20:08:06.724663
ACA,"Arcosa, Inc.",114.09,-0.39,-0.34,98562,305113,5602000000,2026-04-20T20:08:06.724663
PI,"Impinj, Inc.",112.86,0.58,0.52,273815,655647,3412000000,2026-04-20T20:08:06.724663
