Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALB,Albemarle Corporation,113.16,-3.02,-2.6,1702000,2269000,13345000000,2026-07-29T10:17:03.947775
DOCN,"DigitalOcean Holdings, Inc.",112.51,-7.69,-6.4,3311000,3694000,13153000000,2026-07-29T10:17:03.947775
TTMI,"TTM Technologies, Inc.",108.69,-15.02,-12.14,5667000,2747000,11287000000,2026-07-29T10:17:03.947775
SMTC,Semtech Corporation,111.3,-10.22,-8.41,2734000,3568000,10368000000,2026-07-29T10:17:03.947775
KYMR,"Kymera Therapeutics, Inc.",106.16,-3.89,-3.53,679742,805403,8732000000,2026-07-29T10:17:03.947775
HXL,Hexcel Corporation,110.03,0.31,0.28,940030,1010000,8299000000,2026-07-29T10:17:03.947775
MIRM,"Mirum Pharmaceuticals, Inc.",112.23,-1.97,-1.73,356305,997408,6844000000,2026-07-29T10:17:03.947775
ECG,"Everus Construction Group, Inc.",117.23,-10.33,-8.1,399090,644456,5984000000,2026-07-29T10:17:03.947775
DNTH,"Dianthus Therapeutics, Inc.",101.61,-2.88,-2.76,625827,991938,5555000000,2026-07-29T10:17:03.947775
SYNA,Synaptics Incorporated,110.87,-5.55,-4.77,538757,1086000,4331000000,2026-07-29T10:17:03.947775
CHEF,"The Chefs' Warehouse, Inc.",100.18,4.5,4.7,1014000,535143,4085000000,2026-07-29T10:17:03.947775
