Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,111.06,-0.79,-0.71,7214000,10427000,120819000000,2026-04-24T09:28:38.081609
ROKU,"Roku, Inc.",114.96,-3.38,-2.86,2279000,3352000,16948000000,2026-04-24T09:28:38.081609
LSCC,Lattice Semiconductor Corporation,118.01,2.42,2.09,1925000,1889000,16152000000,2026-04-24T09:28:38.081609
SMTC,Semtech Corporation,105.34,1.86,1.8,1542000,2153000,9809000000,2026-04-24T09:28:38.081609
ABVX,ABIVAX Société Anonyme,113.0,-2.99,-2.58,552916,928433,8960000000,2026-04-24T09:28:38.081609
TKR,The Timken Company,108.7,1.91,1.79,454443,810293,7585000000,2026-04-24T09:28:38.081609
FSS,Federal Signal Corporation,116.81,2.8,2.46,248756,478659,7113000000,2026-04-24T09:28:38.081609
ACLX,"Arcellx, Inc.",115.05,0.05,0.04,1133000,2154000,6728000000,2026-04-24T09:28:38.081609
PTGX,"Protagonist Therapeutics, Inc.",102.62,-2.93,-2.78,651593,765459,6548000000,2026-04-24T09:28:38.081609
DIOD,Diodes Incorporated,100.4,2.7,2.76,549809,505053,4619000000,2026-04-24T09:28:38.081609
