Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",109.08,-2.07,-1.86,14687000,25111000,120941000000,2024-10-21T20:22:05.597646
SCCO,Southern Copper Corporation,112.39,-0.51,-0.45,639175,1111000,88286000000,2024-10-21T20:22:05.597646
TTD,"The Trade Desk, Inc.",118.21,-0.55,-0.46,1752000,3154000,58307000000,2024-10-21T20:22:05.597646
IR,Ingersoll Rand Inc.,100.03,-0.37,-0.37,1386000,2397000,40361000000,2024-10-21T20:22:05.597646
VLTO,Veralto Corporation,113.07,-0.53,-0.47,756473,1504000,27940000000,2024-10-21T20:22:05.597646
TRU,TransUnion,107.48,-0.38,-0.35,863155,1555000,20883000000,2024-10-21T20:22:05.597646
MMYT,MakeMyTrip Limited,104.59,3.16,3.12,461784,684531,11482000000,2024-10-21T20:22:05.597646
PSN,Parsons Corporation,107.43,-0.55,-0.51,751909,949443,11407000000,2024-10-21T20:22:05.597646
AAON,"AAON, Inc.",109.81,0.47,0.43,275774,395353,8896000000,2024-10-21T20:22:05.597646
MTSI,"MACOM Technology Solutions Holdings, Inc.",114.08,0.28,0.25,271177,505029,8236000000,2024-10-21T20:22:05.597646
LNTH,"Lantheus Holdings, Inc.",112.08,-4.61,-3.95,574368,766090,7782000000,2024-10-21T20:22:05.597646
LPX,Louisiana-Pacific Corporation,103.07,-2.09,-1.99,433111,657795,7243000000,2024-10-21T20:22:05.597646
CBT,Cabot Corporation,112.86,-1.74,-1.52,130626,366685,6187000000,2024-10-21T20:22:05.597646
SHAK,Shake Shack Inc.,110.19,-0.05,-0.05,466039,988889,4680000000,2024-10-21T20:22:05.597646
ITRI,"Itron, Inc.",103.15,-1.04,-1.0,365463,550073,4638000000,2024-10-21T20:22:05.597646
