Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,113.43,1.57,1.4,7679000,7414000,146622000000,2024-12-05T06:35:02.329918
ANET,"Arista Networks, Inc.",105.43,1.82,1.75,4439000,1854000,132816000000,2024-12-05T06:35:02.329918
TRU,TransUnion,100.72,0.69,0.69,1103000,1472000,19630000000,2024-12-05T06:35:02.329918
ALAB,"Astera Labs, Inc.",115.27,-1.24,-1.06,4636000,4634000,18283000000,2024-12-05T06:35:02.329918
TWLO,Twilio Inc.,109.95,2.65,2.47,2462000,2442000,16865000000,2024-12-05T06:35:02.329918
MMYT,MakeMyTrip Limited,116.63,0.18,0.15,426532,642569,12804000000,2024-12-05T06:35:02.329918
ALSN,"Allison Transmission Holdings, Inc.",117.95,0.99,0.85,547208,584916,10217000000,2024-12-05T06:35:02.329918
LPX,Louisiana-Pacific Corporation,117.75,0.5,0.43,481222,657656,8271000000,2024-12-05T06:35:02.329918
QTWO,"Q2 Holdings, Inc.",110.17,0.98,0.9,854371,616190,6654000000,2024-12-05T06:35:02.329918
MMSI,"Merit Medical Systems, Inc.",105.49,0.67,0.64,193002,409767,6148000000,2024-12-05T06:35:02.329918
SKY,"Champion Homes, Inc.",103.69,-1.23,-1.17,284257,391377,5952000000,2024-12-05T06:35:02.329918
KNF,Knife River Corporation,103.59,0.07,0.07,227425,381020,5865000000,2024-12-05T06:35:02.329918
ROAD,"Construction Partners, Inc.",101.15,0.45,0.45,286921,388008,5652000000,2024-12-05T06:35:02.329918
ITRI,"Itron, Inc.",118.09,0.05,0.04,313468,513611,5325000000,2024-12-05T06:35:02.329918
LRN,"Stride, Inc.",110.79,0.75,0.68,959434,1187000,4830000000,2024-12-05T06:35:02.329918
GVA,Granite Construction Incorporated,100.2,1.11,1.12,252583,645148,4380000000,2024-12-05T06:35:02.329918
