Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,111.56,-1.63,-1.44,904728,3213000,56424000000,2026-08-31T15:26:23.857412
LSCC,Lattice Semiconductor Corporation,114.7,0.3,0.26,181786,1844000,16259000000,2026-08-31T15:26:23.857412
DOCN,"DigitalOcean Holdings, Inc.",109.96,-1.25,-1.12,339677,3313000,12855000000,2026-08-31T15:26:23.857412
TTMI,"TTM Technologies, Inc.",118.0,-0.65,-0.54,297657,2879000,12432000000,2026-08-31T15:26:23.857412
CORT,Corcept Therapeutics Incorporated,112.45,-1.43,-1.26,171706,1087000,12156000000,2026-08-31T15:26:23.857412
KYMR,"Kymera Therapeutics, Inc.",116.18,-1.97,-1.67,87255,855903,9660000000,2026-08-31T15:26:23.857412
AAOI,"Applied Optoelectronics, Inc.",107.33,1.1,1.04,2165000,11948000,9113000000,2026-08-31T15:26:23.857412
TKR,The Timken Company,119.74,-1.08,-0.89,91612,969603,8321000000,2026-08-31T15:26:23.857412
FORM,"FormFactor, Inc.",100.57,-1.12,-1.11,227041,1582000,7840000000,2026-08-31T15:26:23.857412
VCTR,"Victory Capital Holdings, Inc.",119.37,1.06,0.9,182473,537306,7342000000,2026-08-31T15:26:23.857412
LNTH,"Lantheus Holdings, Inc.",100.99,0.22,0.22,244074,1335000,6592000000,2026-08-31T15:26:23.857412
ECG,"Everus Construction Group, Inc.",114.9,-0.83,-0.72,57177,612004,5867000000,2026-08-31T15:26:23.857412
HCC,"Warrior Met Coal, Inc.",108.18,1.11,1.04,118286,718952,5712000000,2026-08-31T15:26:23.857412
DNTH,"Dianthus Therapeutics, Inc.",103.72,-2.11,-2.0,91360,1046000,5670000000,2026-08-31T15:26:23.857412
HAE,Haemonetics Corporation,102.49,-1.47,-1.42,114364,846514,4663000000,2026-08-31T15:26:23.857412
CHEF,"The Chefs' Warehouse, Inc.",113.14,-1.86,-1.62,103739,609630,4616000000,2026-08-31T15:26:23.857412
