Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CCJ,Cameco Corporation,106.6,-2.8,-2.56,3904000,4115000,46462000000,2026-03-20T08:13:33.030857
CRDO,Credo Technology Group Holding Ltd,107.09,5.37,5.28,6915000,6833000,19753000000,2026-03-20T08:13:33.030857
NXT,Nextpower Inc.,118.74,3.36,2.91,1040000,1927000,17857000000,2026-03-20T08:13:33.030857
KRMN,Karman Holdings Inc.,105.95,4.52,4.46,1823000,2049000,14020000000,2026-03-20T08:13:33.030857
AAOI,"Applied Optoelectronics, Inc.",101.92,9.29,10.03,11175000,7537000,7917000000,2026-03-20T08:13:33.030857
ACLX,"Arcellx, Inc.",114.33,-0.18,-0.16,1435000,2151000,6686000000,2026-03-20T08:13:33.030857
PTGX,"Protagonist Therapeutics, Inc.",101.68,4.59,4.73,1917000,724438,6488000000,2026-03-20T08:13:33.030857
ROAD,"Construction Partners, Inc.",113.24,-4.14,-3.53,573441,527557,6400000000,2026-03-20T08:13:33.030857
ECG,"Everus Construction Group, Inc.",117.51,1.74,1.5,303120,670171,5994000000,2026-03-20T08:13:33.030857
AIR,AAR Corp.,109.21,0.36,0.33,486435,473998,4322000000,2026-03-20T08:13:33.030857
TMDX,"TransMedics Group, Inc.",113.72,0.51,0.45,1196000,797635,3901000000,2026-03-20T08:13:33.030857
