Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,108.33,-0.29,-0.27,4667000,9686000,115648000000,2026-05-05T09:39:41.681186
CCJ,Cameco Corporation,118.26,-2.34,-1.94,2998000,3409000,51506000000,2026-05-05T09:39:41.681186
EBAY,eBay Inc.,109.33,5.26,5.05,20061000,5946000,48543000000,2026-05-05T09:39:41.681186
ON,ON Semiconductor Corporation,102.04,-0.98,-0.95,16612000,9144000,40135000000,2026-05-05T09:39:41.681186
NXT,Nextpower Inc.,116.93,-3.0,-2.5,1342000,1828000,17361000000,2026-05-05T09:39:41.681186
RMBS,Rambus Inc.,111.5,-0.43,-0.38,1992000,2237000,12057000000,2026-05-05T09:39:41.681186
SMTC,Semtech Corporation,107.1,-0.71,-0.66,1204000,2259000,9973000000,2026-05-05T09:39:41.681186
ABVX,ABIVAX Société Anonyme,117.13,-0.48,-0.41,548427,928583,9287000000,2026-05-05T09:39:41.681186
WFRD,Weatherford International plc,109.12,-0.37,-0.34,806738,1376000,7848000000,2026-05-05T09:39:41.681186
TKR,The Timken Company,107.12,-1.88,-1.72,1028000,774681,7475000000,2026-05-05T09:39:41.681186
VAL,Valaris Limited,102.52,0.29,0.28,501345,1582000,7100000000,2026-05-05T09:39:41.681186
AXTI,"AXT, Inc.",106.0,10.0,10.42,11409000,11627000,6935000000,2026-05-05T09:39:41.681186
ACLX,"Arcellx, Inc.",115.07,0.02,0.02,13191000,1431000,6732000000,2026-05-05T09:39:41.681186
MIRM,"Mirum Pharmaceuticals, Inc.",105.79,9.26,9.59,1906000,816881,6451000000,2026-05-05T09:39:41.681186
DIOD,Diodes Incorporated,108.7,0.46,0.42,520175,548495,5001000000,2026-05-05T09:39:41.681186
SYNA,Synaptics Incorporated,100.8,4.3,4.46,1198000,757330,3904000000,2026-05-05T09:39:41.681186
