Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,108.8,7.75,7.67,126411000,107640000,575128000000,2026-09-18T12:31:21.355225
AU,AngloGold Ashanti plc,102.36,2.62,2.63,1924000,2953000,51771000000,2026-09-18T12:31:21.355225
DINO,HF Sinclair Corporation,116.62,2.65,2.33,2486000,2646000,20733000000,2026-09-18T12:31:21.355225
LSCC,Lattice Semiconductor Corporation,108.53,2.21,2.08,1219000,1737000,15415000000,2026-09-18T12:31:21.355225
TTMI,"TTM Technologies, Inc.",114.77,0.77,0.68,1377000,2779000,12091000000,2026-09-18T12:31:21.355225
KYMR,"Kymera Therapeutics, Inc.",118.48,2.15,1.85,570486,844817,9746000000,2026-09-18T12:31:21.355225
FORM,"FormFactor, Inc.",111.53,6.71,6.4,1337000,1485000,8713000000,2026-09-18T12:31:21.355225
TKR,The Timken Company,116.58,-0.12,-0.1,814855,917535,8079000000,2026-09-18T12:31:21.355225
LNTH,"Lantheus Holdings, Inc.",100.8,0.26,0.26,551222,1349000,6582000000,2026-09-18T12:31:21.355225
VCTR,"Victory Capital Holdings, Inc.",104.22,0.5,0.48,776622,596238,6411000000,2026-09-18T12:31:21.355225
DNTH,"Dianthus Therapeutics, Inc.",101.12,-1.37,-1.34,1140000,914700,5656000000,2026-09-18T12:31:21.355225
INSW,"International Seaways, Inc.",110.53,1.15,1.05,658456,600374,5475000000,2026-09-18T12:31:21.355225
HAE,Haemonetics Corporation,107.6,1.36,1.28,621100,729524,4895000000,2026-09-18T12:31:21.355225
CHEF,"The Chefs' Warehouse, Inc.",110.16,0.48,0.44,600822,646190,4494000000,2026-09-18T12:31:21.355225
TNK,Teekay Tankers Ltd.,100.82,0.19,0.19,363053,437754,3496000000,2026-09-18T12:31:21.355225
ECPG,"Encore Capital Group, Inc.",100.18,0.42,0.42,526872,370759,2125000000,2026-09-18T12:31:21.355225
